spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
31.048576276940757,40.81508386199851,40.81508387488159,107.35402463626133,107.35402463626133,66.53894076137973,155.75918638305458,168.59128179692317,155.75918638305458,161.04431937206945,161.04431937206945,161.04431937206945,163.0832432436604,159.97085343816403,67.72001181334805,29.068883707497267,2.329639227686811,0.0,0.0,0.0,0
29.311848727548615,28.300755747608648,28.30075576600638,126.86989764584402,126.86989764584402,98.56914187983764,150.52000092428057,167.3305127164483,150.52000092428057,171.7670328011146,171.7670328011146,171.7670328011146,167.81444819143545,162.3368978243682,54.12947441089743,14.7648230602334,3.6661106031148503,0.0,0.0,0.0,1
29.729491617077816,7.594643363587447,7.594643368591445,115.20112364547508,115.20112364547508,107.60648027688363,152.71958364484072,166.9604225458821,152.71958364484072,171.6826655833501,171.6826655833501,171.6826655833501,163.28054519592206,160.28597307326388,64.8459713474939,15.132745950421556,4.285142400268475,0.0,0.0,0.0,2
28.55139187296019,21.25050549638068,21.25050550713324,90.0,90.0,68.74949449286676,163.7626496100552,166.70668076037617,163.7626496100552,179.2018669230746,179.2018669230746,179.2018669230746,162.6861155918859,160.62169066269772,57.48912940721924,19.313207915827967,2.9766742857015376,0.0,0.0,0.0,3
29.45240135205955,0.0,0.0,130.6012946450045,130.6012946450045,130.6012946450045,160.00758526423522,167.95939191810015,160.00758526423522,168.8981122879864,168.8981122879864,168.8981122879864,162.00409070269606,157.90766962560502,51.92301994298868,5.0,10.384603967828529,0.0,0.0,0.0,4
28.946385546628516,0.0,0.0,127.56859202882748,127.56859202882748,127.56859202882748,162.4211002890098,169.67849330407887,162.4211002890098,177.92612862801988,177.92612862801988,177.92612862801988,160.99912316050836,157.4829046373488,52.630789467763066,6.0,8.771798230007514,0.0,0.0,0.0,5
29.00641590227005,7.125016340087062,7.125016348901798,132.70938995736148,132.70938995736148,125.58437360845969,163.64352230883284,170.64059849812662,163.64352230883284,175.8074799206357,175.8074799206357,175.8074799206357,161.36030238980672,158.25279653292384,57.48912940721924,8.06225774829855,7.1306488989446155,0.0,0.0,0.0,6
29.066673991359753,29.744881261683286,29.74488129694222,126.2538377374448,126.2538377374448,96.50895644050257,162.0175113077271,168.69006752580142,162.0175113077271,175.6073699031794,175.6073699031794,175.6073699031794,162.11070877042772,158.59301684234867,56.515484603779164,8.06225774829855,7.0098831243155555,0.0,0.0,0.0,7
29.187878033938812,0.0,0.0,124.69515353123397,124.69515353123397,124.69515353123397,161.2378794982876,167.41759117614473,161.2378794982876,177.69190941587433,177.69190941587433,177.69190941587433,160.9539395806737,158.9509907247372,61.98386886924694,9.0,6.887096533375107,0.0,0.0,0.0,8
29.466448275120097,0.0,0.0,119.74488129694222,119.74488129694222,119.74488129694222,158.15735570273887,166.862487864476,158.15735570273887,179.09777882824005,179.09777882824005,179.09777882824005,161.92767785097422,159.4907079935112,58.249463516842795,10.0,5.824946345859333,0.0,0.0,0.0,9
