spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
39.97499360240485,0.0,180.0,174.0938588862295,174.0938588862295,5.906141113770502,153.78293605941525,164.20271025411975,153.78293605941525,165.55533073138267,165.55533073138267,165.55533073138267,169.6461293954483,168.26366453052077,65.19202405202648,1.0,65.19202340010625,0.0,0.0,0.0,0
41.471944053387354,5.710593131826792,174.28940686250036,171.46923439005187,171.46923439005187,2.8201724724484905,152.86197141304504,156.4021212515056,152.86197141304504,173.5319843291715,173.5319843291715,173.5319843291715,170.72541539533594,175.69327733029962,69.77822009767804,10.04987562112089,6.9431923994760405,0.0,0.0,0.0,1
40.9967137849659,22.833654167132455,157.16634582208246,180.0,180.0,22.833654177917538,151.27297195680154,160.08645070584626,151.27297195680154,178.5181558892497,178.5181558892497,178.5181558892497,175.40861168492935,178.38077531992735,69.35416353759881,20.615528128088304,3.364171078860853,0.0,0.0,0.0,2
39.98375925814674,-1.6846843174010815,178.31531568210372,180.0,180.0,1.6846843178962843,157.01170171839792,159.4510233882008,157.01170171839792,159.8835411150253,159.8835411150253,159.8835411150253,177.32607518374627,179.91056791151738,70.68238818828917,34.0147027033899,2.0779951770816156,0.0,0.0,0.0,3
37.84135279240147,-5.290081204397183,174.70991879462875,179.02897806892085,179.02897806892085,4.319059274292101,162.5506621356151,163.48098610925413,162.5506621356151,160.81580296118236,160.81580296118236,160.81580296118236,174.0531369458506,179.58104421219136,75.15317691222374,54.230987451824994,1.3857976855967555,0.0,0.0,0.0,4
36.501441120506314,-7.224315693038578,172.77568430595468,173.75808565258495,173.75808565258495,0.9824013466302688,169.69546146029364,157.75280155284372,169.69546146029364,154.76507499750244,154.76507499750244,154.76507499750244,172.77137475934305,175.5489639538025,78.29431652425353,71.56814934033156,1.0939826897157403,0.0,0.0,0.0,5
36.97634578999781,-14.647375270770105,165.35262472763702,169.90249561592472,169.90249561592472,4.5498708882877,174.42504467426951,153.61496190048078,174.42504467426951,157.50246838911033,157.50246838911033,157.50246838911033,165.2903290144862,179.19757037820355,78.54934754662193,90.95603333479313,0.8635968902564127,0.0,0.0,0.0,6
37.1082975717643,-20.304473708095767,159.69552629003957,166.5042667192042,166.5042667192042,6.808740429164629,175.69424403914462,150.06879220535208,175.69424403914462,158.5239727499179,158.5239727499179,158.5239727499179,167.4711922907683,179.72875073763421,74.65252842335616,106.6255128944288,0.7001375786137521,0.0,0.0,0.0,7
35.77128255698025,-23.263185500700043,156.73681449735702,166.476839349584,166.476839349584,9.74002485222698,170.85789442789792,143.06800933648805,170.85789442789792,162.79592598454752,162.79592598454752,162.79592598454752,163.72456975047868,178.00654414588183,76.69419795525604,116.46887996370532,0.6584951960778791,0.0,0.0,0.0,8
34.72779139697924,-29.690726509854205,150.3092734879832,163.10135130596177,163.10135130596177,12.792077817978566,173.86752412420003,136.1299477574501,173.86752412420003,153.3977558517407,153.3977558517407,153.3977558517407,154.5451248814883,168.06919352039213,69.8927750200262,131.2288078129189,0.5326023773251071,0.0,0.0,0.0,9
35.47888275923769,-34.13594007565698,145.8640599220877,158.86017519134234,158.86017519134234,12.99611526925463,163.74879062535845,131.57231657605251,163.74879062535845,178.87279792262987,178.87279792262987,178.87279792262987,153.418433218362,166.73911243267776,75.47184905645283,142.56226709757388,0.5293956850412856,0.0,0.0,0.0,10
35.06490230654919,-36.71931775502748,143.28068224272175,156.17573941710458,156.17573941710458,12.895057174382828,150.66909031543688,128.3825230829818,150.66909031543688,157.87511276569253,157.87511276569253,157.87511276569253,157.27457653108064,166.06455829205487,64.07807737440318,152.2005256232711,0.42101088092691635,0.0,0.0,0.0,11
33.690067525979785,-33.388513574117056,146.6114864238885,156.44773632710536,156.44773632710536,9.836249903216867,100.4484514037523,104.9833938141974,100.4484514037523,172.67995865170812,172.67995865170812,172.67995865170812,152.99027598215,163.4356325872435,68.47627326307996,158.09174551506476,0.43314262256800334,0.0,0.0,0.0,12
33.02386755579665,-36.054618164280036,143.94538183353896,156.88579201667318,156.88579201667318,12.940410183134219,112.45743226780036,71.4246206261556,112.45743226780036,175.83923255235229,175.83923255235229,175.83923255235229,156.97611923382385,159.33283393509697,61.05735008989499,154.6156525064652,0.3948975999269732,0.0,0.0,0.0,13
30.880052019653903,-36.080156214223734,143.9198437836623,155.71417484434872,155.71417484434872,11.794331060686432,101.21317639455827,57.289354195423186,101.21317639455827,179.19021956518597,179.19021956518597,179.19021956518597,157.004105973876,159.42227940525925,51.61395160225576,159.6151621870554,0.3233649666598399,0.0,0.0,0.0,14
31.328692867804172,-32.8873770720507,147.112622925985,156.5519374220422,156.5519374220422,9.439314496057193,117.32927982110127,37.918547215962484,117.32927982110127,156.4317644242266,156.4317644242266,156.4317644242266,153.68548376620365,169.73260281194476,58.137767414994535,158.38244852255568,0.36707203325654014,0.0,0.0,0.0,15
31.221397525974066,-33.40166838501876,146.59833161307313,158.0851336728083,158.0851336728083,11.486802059735169,127.1507932951678,46.39172086921894,127.1507932951678,163.75544248058205,163.75544248058205,163.75544248058205,156.57482572348286,172.33524769393526,58.59180830116101,165.3027525481654,0.35445149820202904,0.0,0.0,0.0,16
30.39610253813468,-34.87532834256602,145.12467165539783,157.8548199617767,157.8548199617767,12.73014830637888,148.33278357048263,47.889033996020615,148.33278357048263,156.8014094861375,156.8014094861375,156.8014094861375,150.44139475117115,176.12529955727254,52.773099207835045,160.89748288895012,0.32799207456202784,0.0,0.0,0.0,17
30.23283923260942,-36.86989764369543,143.13010235415598,157.8548199617767,157.8548199617767,14.724717607620732,154.91062613096972,53.72188460568315,154.91062613096972,159.7751405685643,159.7751405685643,159.7751405685643,149.88148104116195,172.27830898456887,55.94640292279746,160.0,0.34966501824563007,0.0,0.0,0.0,18
29.678489925135207,-36.56309586630956,143.43690413140592,156.5519374220422,156.5519374220422,13.115033290636262,159.3688459210097,60.4056416721176,159.3688459210097,166.69790607343373,166.69790607343373,166.69790607343373,151.94152188274927,170.8450158824866,43.829214001622255,149.40214188558343,0.29336402708506226,0.0,0.0,0.0,19
29.625570498637927,-36.63411387362254,143.3658861240326,155.71417484434872,155.71417484434872,12.348288720316106,153.88363403017578,60.14140854820465,153.88363403017578,162.48622136603132,162.48622136603132,162.48622136603132,154.06297789003807,168.56355020748106,63.41135544995076,145.8012345626744,0.4349164507132034,0.0,0.0,0.0,20
28.393019421382995,-34.99202019631554,145.00797980144134,157.38013505195957,157.38013505195957,12.372155250518233,154.68212001439124,59.25012499024743,154.68212001439124,164.28336741078928,164.28336741078928,164.28336741078928,159.17910714664293,169.46283897318867,62.26556030423239,146.47866738880444,0.42508278788956677,0.0,0.0,0.0,21
