spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-7.578535474859767,23.42869280177772,156.5713071912546,165.06858282186246,165.06858282186246,8.497275630607874,169.54836705562616,164.66631325619497,169.54836705562616,161.56505117606955,161.56505117606955,161.56505117606955,77.73340839730503,100.40555879231172,15.524174696260024,32.69556544854363,0.4748097938830241,0.0,0.0,0.0,0
0.0,30.191622956429413,149.8083770390424,148.7815972356536,148.7815972356536,1.0267798033887914,166.76333961482018,166.021033200092,166.76333961482018,165.74277904682015,165.74277904682015,165.74277904682015,138.64738565227384,178.90021610174824,45.967379738244816,63.631753079732135,0.7223968774429741,0.0,0.0,0.0,1
7.3190193755904325,23.552263667513277,156.44773632710536,163.14160123226173,163.14160123226173,6.693864905156374,157.36981723425336,155.44236186545714,157.36981723425336,178.37885407900401,178.37885407900401,178.37885407900401,158.62875106544348,158.13659155405207,21.93171219946131,42.5440947723653,0.5155054376324888,0.0,0.0,0.0,2
12.575465499744428,15.255118696446724,164.74488129694222,162.47443162627712,162.47443162627712,2.2704496706651014,125.51803577023453,146.3960063685089,125.51803577023453,170.00102471996234,170.00102471996234,170.00102471996234,168.693776230556,163.3275039262763,17.46424919657298,22.80350850198276,0.7658579901156827,0.0,0.0,0.0,3
13.902687114220553,5.194428903038431,174.8055710922652,161.565051177078,161.565051177078,13.240519915187207,130.2798630689014,150.44860308194615,130.2798630689014,175.3645365697577,175.3645365697577,175.3645365697577,175.52580210617197,171.36441892886998,47.20169488482379,11.045361017187261,4.273440656999861,0.0,0.0,0.0,4
14.342999618181462,7.431407967977576,172.56859202882748,174.28940686250036,174.28940686250036,1.7208148336728755,128.84573335601405,153.04084715423565,128.84573335601405,170.17653678382376,170.17653678382376,170.17653678382376,176.8201698796558,174.15201070141677,43.41658669218482,23.194827009486403,1.8718219651179009,0.0,0.0,0.0,5
15.041937753833267,44.99999997135211,135.0,162.6459753637387,162.6459753637387,27.6459753637387,127.53922772788292,154.35844865998462,127.53922772788292,176.36704925674997,176.36704925674997,176.36704925674997,179.22384314885497,173.2523189052649,50.59644256269407,14.142135623730951,3.5777087614698413,0.0,0.0,0.0,6
14.875682001638797,18.434948803823417,161.565051177078,158.96248897457818,158.96248897457818,2.6025622024998256,128.86942345523212,154.5442720317959,128.86942345523212,177.46644110558026,177.46644110558026,177.46644110558026,179.25754765435002,175.29886993294318,42.720018726587654,9.486832980505138,4.503085357288763,0.0,0.0,0.0,7
15.255118703057777,8.130102342696823,171.86989764584402,165.96375653207352,165.96375653207352,5.906141113770502,133.3951202573987,151.46496242759974,133.3951202573987,171.81476070514432,171.81476070514432,171.81476070514432,175.77948236668138,173.75116658856174,49.193495504995376,7.0710678118654755,6.957010842531735,0.0,0.0,0.0,8
16.34817154735125,14.036243456692011,165.96375653207352,163.3007557660064,163.3007557660064,2.663000766067114,134.89395038611445,150.40090917591334,134.89395038611445,171.92332601462854,171.92332601462854,171.92332601462854,175.13595728874583,175.08092761670653,48.30113870293329,12.36931687685298,3.904915618603909,0.0,0.0,0.0,9
16.24843845331501,19.653824045090463,160.3461759419467,171.0273733851036,171.0273733851036,10.68119744315689,136.5507120112196,152.79492511077905,136.5507120112196,169.07719527862653,169.07719527862653,169.07719527862653,174.71967043743555,175.28804439842622,49.658836071740545,14.866068747318506,3.3404147984512513,0.0,0.0,0.0,10
16.88425231769291,21.25050549638068,158.74949449286677,164.74488129694222,164.74488129694222,5.995386804075451,135.79493502800133,155.87783270302947,135.79493502800133,173.01043441187585,173.01043441187585,173.01043441187585,174.36390974468117,174.9511054765426,50.11985634456667,19.313207915827967,2.5951077903293482,0.0,0.0,0.0,11
17.540510550855263,30.25643714274841,149.74356283647072,168.6900675259798,168.6900675259798,18.946504689509084,136.63183819786255,155.1254016918079,136.63183819786255,173.3057708655777,173.3057708655777,173.3057708655777,176.2427769486212,174.292425957212,43.41658669218482,13.892443989449804,3.1251942922285156,0.0,0.0,0.0,12
18.247401932971588,33.69006750394295,146.30993247402023,169.9920201985587,169.9920201985587,23.682087724538462,138.25001725744946,155.73398801388458,138.25001725744946,175.5463302840482,175.5463302840482,175.5463302840482,176.59517377328697,174.9068343572248,49.9799959983992,14.422205101855956,3.4654891960531407,0.0,0.0,0.0,13
18.43494882292201,23.198590484012442,156.80140948635182,168.6900675259798,168.6900675259798,11.888658039627984,139.68812835115958,153.40538443975453,139.68812835115958,178.17664703909398,178.17664703909398,178.17664703909398,176.94711748470397,174.38899168704603,44.384682042344295,7.615773105863909,5.827994264940683,0.0,0.0,0.0,14
19.366505420999495,44.99999994270422,135.0,156.80140948635182,156.80140948635182,21.801409486351815,142.06579564519004,154.18381302943104,142.06579564519004,176.7131782013662,176.7131782013662,176.7131782013662,177.65349727241244,173.5006537201647,51.42956348249516,7.0710678118654755,7.27323860810136,0.0,0.0,0.0,15
19.269294398468805,33.69006749659734,146.30993247402023,162.6459753637387,162.6459753637387,16.33604288971847,141.39972694411003,152.99840102795616,141.39972694411003,175.04861937679456,175.04861937679456,175.04861937679456,178.01592565811796,172.76215384093837,51.894122981316485,10.816653826391969,4.797613362343342,0.0,0.0,0.0,16
20.7481949792889,32.47119226725611,147.52880770915152,158.19859051364818,158.19859051364818,10.669782804496663,143.72453524603372,153.23956270133763,143.72453524603372,177.81042223348885,177.81042223348885,177.81042223348885,179.60764142918754,171.7186410471287,47.41307836451879,13.038404810405298,3.6364171091172603,0.0,0.0,0.0,17
21.112128742602536,26.565051154159676,153.434948822922,158.96248897457818,158.96248897457818,5.527540151656183,144.924450107283,151.34570667585987,144.924450107283,173.3005303391018,173.3005303391018,173.3005303391018,178.43784535136342,172.00576823044656,44.40720662234904,11.180339887498949,3.971901304385474,0.0,0.0,0.0,18
22.109448343751673,-7.594643363587447,172.40535663140858,167.47119229084848,167.47119229084848,4.934164340560102,152.2257549630124,151.92094314265378,152.2257549630124,165.80079196588144,165.80079196588144,165.80079196588144,179.2111493963017,170.41559223106032,43.266615305567875,15.132745950421556,2.859138415376041,0.0,0.0,0.0,19
22.436775403031824,4.085616777066461,175.91438322002512,161.565051177078,161.565051177078,14.349332042947111,147.23434655896938,150.94022503496532,147.23434655896938,167.88940223102438,167.88940223102438,167.88940223102438,179.94353577661732,171.62893382706073,38.948684188300895,14.035668847618199,2.774978847350089,0.0,0.0,0.0,20
22.79059084178502,19.983106505171282,160.01689347810003,161.565051177078,161.565051177078,1.548157698977974,150.49469438411265,157.47597633717746,150.49469438411265,175.03676571680012,175.03676571680012,175.03676571680012,178.4306451943212,173.03434305336967,37.12142238654117,11.704699910719626,3.1714971454183916,0.0,0.0,0.0,21
23.433247684283394,10.304846459598707,169.69515353123398,162.6459753637387,162.6459753637387,7.049178167495285,152.14469979177474,156.00261500703638,152.14469979177474,167.8886498787556,167.8886498787556,167.8886498787556,178.1063632684829,175.42840987919757,30.083217912982647,11.180339887498949,2.6907248070080843,0.0,0.0,0.0,22
23.569747889475245,18.434948808598065,161.565051177078,160.3461759419467,160.3461759419467,1.2188752351312928,160.0432046084167,157.08863208966767,160.0432046084167,167.70865123610807,167.70865123610807,167.70865123610807,177.31463480330092,177.20810000208726,29.410882339705484,12.649110640673518,2.3251344028791037,0.0,0.0,0.0,23
24.82732250295904,23.198590484012442,156.80140948635182,157.38013505195957,157.38013505195957,0.5787255656077548,159.32686298302733,162.44729833539157,159.32686298302733,176.56547968525598,176.56547968525598,176.56547968525598,178.48995109700653,175.47252849010093,29.410882339705484,7.615773105863909,3.861838042212896,0.0,0.0,0.0,24
25.89885120689485,38.65980819819177,141.34019174590992,160.01689347810003,160.01689347810003,18.67670173219011,160.74168462260164,162.5512660912088,160.74168462260164,173.66534889387023,173.66534889387023,173.66534889387023,177.3023480769693,177.95459151051628,27.85677655436824,6.4031242374328485,4.350497581791674,0.0,0.0,0.0,25
26.631829444641756,21.801409446837482,158.19859051364818,155.55604521958347,155.55604521958347,2.6425452940647176,160.34889886640673,164.85474842869223,160.34889886640673,179.12937502098555,179.12937502098555,179.12937502098555,177.35129599752227,177.98402764023496,26.248809496813376,5.385164807134504,4.874281547204457,0.0,0.0,0.0,26
26.56505117707799,11.309932463001793,168.6900675259798,172.8749836510982,172.8749836510982,4.184916125118406,158.80767714487394,161.16808907935786,158.80767714487394,179.05791380511138,179.05791380511138,179.05791380511138,177.79188427867655,175.93484495329804,26.0,10.198039027185569,2.5495097542963925,0.0,0.0,0.0,27
27.62107498307553,18.43494876562623,161.565051177078,164.74488129694222,164.74488129694222,3.1798301198642207,165.7388723767889,160.79525930116833,165.7388723767889,172.77568430369914,172.77568430369914,172.77568430369914,179.57539912066284,173.85371908897486,32.2490309931942,3.1622776601683795,10.198038994936537,0.0,0.0,0.0,28
28.70595254340109,7.125016340087062,172.8749836510982,167.90524292298792,167.90524292298792,4.969740728110281,159.56506886059165,159.1706378503225,159.56506886059165,177.85032946255805,177.85032946255805,177.85032946255805,177.79740183761453,174.17261276632135,27.51363298439521,8.06225774829855,3.412646160571484,0.0,0.0,0.0,29
28.393019421382995,14.931417168627881,165.06858282186246,176.63353933657018,176.63353933657018,11.564956514707717,165.08824204078329,159.02796564073265,165.08824204078329,169.30262593936735,169.30262593936735,169.30262593936735,176.6382470422841,171.69599561736197,27.85677655436824,15.524174696260024,1.7944127196104775,0.0,0.0,0.0,30
28.671064445047918,17.354024626066344,162.6459753637387,166.75948008481282,166.75948008481282,4.113504721074122,165.9125804722235,162.30176457000374,165.9125804722235,165.45815329246042,165.45815329246042,165.45815329246042,178.1732750369364,171.77781287309483,25.079872407968907,16.76305461424021,1.4961397531749472,0.0,0.0,0.0,31
28.81747858479468,7.431407967977576,172.56859202882748,174.8055710922652,174.8055710922652,2.2369790634377296,163.0480244472106,161.0724721099403,163.0480244472106,175.71246467513402,175.71246467513402,175.71246467513402,174.46344391773218,170.9644772519631,22.135943621178654,23.194827009486403,0.9543482950996719,0.0,0.0,0.0,32
30.23457689007145,12.264773722721303,167.7352262721076,171.0273733851036,171.0273733851036,3.292147112995991,162.6453846732618,162.11206217034052,162.6453846732618,164.03169266119602,164.03169266119602,164.03169266119602,176.6143197906197,171.25852608231804,26.570660511172846,23.53720459187964,1.1288791919262562,0.0,0.0,0.0,33
30.23457689007145,35.5376777726177,144.46232220802563,161.565051177078,161.565051177078,17.10272896905238,163.44802920355417,167.06624336320888,163.44802920355417,170.9841964668333,170.9841964668333,170.9841964668333,174.09304336897637,171.2652761133427,28.231188426986208,17.204650534085253,1.6409044958307357,0.0,0.0,0.0,34
30.543244599945147,49.76364166504187,130.2363583092738,157.61986494804043,157.61986494804043,27.38350663876662,159.5194170426082,165.4392085280684,159.5194170426082,179.3815219696386,179.3815219696386,179.3815219696386,174.44570494658709,171.25959379309666,28.460498941515414,17.029386365926403,1.67125804261207,0.0,0.0,0.0,35
31.90810693565316,58.3924977217835,121.60750224624891,150.64224645720873,150.64224645720873,29.034744210959815,163.28832987589007,165.45960685596575,163.28832987589007,170.41065292679167,170.41065292679167,170.41065292679167,175.24023672092233,170.49136282060869,26.248809496813376,15.264337522473747,1.7196166843776206,0.0,0.0,0.0,36
