spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
0.7229367684375153,5.710593135608693,5.710593137499642,7.125016348901798,7.125016348901798,1.4144232114021555,157.52939800267907,166.98479238645479,157.52939800267907,163.81867649335956,163.81867649335956,163.81867649335956,168.35589008459684,169.95840832623537,14.317821063276353,30.14962686336267,0.47489214786688494,0.0,0.0,0.0,0
-2.743704976223483,-5.194428905386618,5.194428907734806,4.398705354995532,4.398705354995532,0.7957235527392736,134.9641228727868,155.72110282404816,134.9641228727868,171.02737338325412,171.02737338325412,171.02737338325412,174.24543466831307,175.8095967188579,31.906112267087632,22.090722034374522,1.4443218380547516,0.0,0.0,0.0,1
-3.1188014411727876,2.1210963958765796,2.1210963966614536,14.036243467926479,14.036243467926479,11.915147071265025,142.13691221500883,161.22101598886175,142.13691221500883,175.95133392677667,175.95133392677667,175.95133392677667,178.8065105731249,178.1523897325737,34.132096331752024,27.018512172212592,1.2632855614537724,0.0,0.0,0.0,2
-2.642545294064724,6.709836803845959,6.7098368077569335,68.19859051364818,68.19859051364818,61.48875370589125,152.41092141688665,158.89762585543951,152.41092141688665,170.66811519193212,170.66811519193212,170.66811519193212,176.98521189708327,178.7469003753708,39.05124837953327,17.11724276862369,2.2813982885316757,0.0,0.0,0.0,3
-2.3632466410387787,3.576334372767943,3.576334374997351,21.80140948635181,21.80140948635181,18.22507511135446,156.30627310026517,159.24757163021042,156.30627310026517,165.6885431966332,165.6885431966332,165.6885431966332,177.61777389814824,177.67027081989886,33.12099032335839,16.0312195418814,2.0660306108446607,0.0,0.0,0.0,4
-1.8357747405456943,2.4895529209181033,2.489552921999156,23.19859051364819,23.19859051364819,20.709037591649032,151.7983717811409,159.60285796371326,151.7983717811409,176.59412596439049,176.59412596439049,176.59412596439049,178.9182549015228,174.65997560328142,44.40720662234904,23.021728866442675,1.9289257927014059,0.0,0.0,0.0,5
-0.5544579772609138,0.0,0.0,18.43494882292201,18.43494882292201,18.43494882292201,147.5389521457982,157.95098713035964,147.5389521457982,164.05460409784746,164.05460409784746,164.05460409784746,177.16588898251345,175.26558778768404,36.235341863986875,17.0,2.131490696627763,0.0,0.0,0.0,6
0.9181230023350578,3.3664606614540844,3.3664606634298013,9.462322208025617,9.462322208025617,6.095861544595815,146.67042575764006,156.74138057448604,146.67042575764006,172.73194883210104,172.73194883210104,172.73194883210104,176.54693755826383,174.25485944315622,35.608987629529715,17.029386365926403,2.0910317520229835,0.0,0.0,0.0,7
1.2852666069383152,-3.1798301181012874,3.1798301198642345,18.43494882292201,18.43494882292201,15.255118703057775,151.0085104697199,155.69810675924205,151.0085104697199,175.93248042746671,175.93248042746671,175.93248042746671,175.36092047662493,177.0492681894097,33.97057550292606,18.027756377319946,1.8843484886904562,0.0,0.0,0.0,8
3.169493518945692,0.0,0.0,45.0,45.0,45.0,156.54890086495766,152.9814296967941,156.54890086495766,174.32863099855982,174.32863099855982,174.32863099855982,178.34707789499652,173.6558101531356,37.013511046643494,12.0,3.084459251316575,0.0,0.0,0.0,9
