spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.513988458001263,-21.03751101065486,158.96248897457818,176.98721249581666,176.98721249581666,18.024723521238485,160.41075013047302,143.46339525787556,160.41075013047302,163.41266144176518,163.41266144176518,163.41266144176518,178.3675039418609,178.47923033705482,17.46424919657298,13.92838827718412,1.2538600185810658,0.0,0.0,0.0,0
6.835646185461199,-11.309932451983375,11.309932474020213,164.05460409907712,164.05460409907712,152.74467162505692,159.0577686692918,166.6232471698,159.0577686692918,170.60901375438638,170.60901375438638,170.60901375438638,179.42706129680775,177.8389205104358,11.704699910719626,5.0990195135927845,2.295480504940773,0.0,0.0,0.0,1
8.343891584033095,0.0,180.0,161.565051177078,161.565051177078,18.434948822921996,149.23573259514126,158.06595025935377,149.23573259514126,167.3179758750246,167.3179758750246,167.3179758750246,179.47048910151614,175.30985638902715,17.0,8.0,2.1249999973437497,0.0,0.0,0.0,2
8.632452107676766,0.0,180.0,175.6012946450045,175.6012946450045,4.3987053549955135,151.31257544071605,157.71091021944184,151.31257544071605,171.17962044573227,171.17962044573227,171.17962044573227,178.30031061278015,178.44441881468956,19.849433241279208,7.0,2.8356333161318394,0.0,0.0,0.0,3
8.576690399338093,0.0,180.0,174.8055710922652,174.8055710922652,5.194428907734789,149.16428037401727,158.8140927425644,149.16428037401727,170.4978059943135,170.4978059943135,170.4978059943135,179.9663262207449,177.89834567101536,21.400934559032695,7.0,3.0572763612085616,0.0,0.0,0.0,4
9.431451640154497,-15.945395879301806,164.05460409907712,175.6012946450045,175.6012946450045,11.546690545927362,148.0314561783031,158.12386089266343,148.0314561783031,172.55370227092956,172.55370227092956,172.55370227092956,179.41702179200547,177.3797849023441,16.278820596099706,7.280109889280518,2.2360679744283143,0.0,0.0,0.0,5
8.96275313928965,-16.69924421822414,163.3007557660064,175.6012946450045,175.6012946450045,12.300538878998083,149.72669670600465,162.3525280756186,149.72669670600465,178.24496809923977,178.24496809923977,178.24496809923977,177.19524466801457,175.8777021875669,21.633307652783937,10.44030650891055,2.072095068626527,0.0,0.0,0.0,6
9.462322208025617,-19.983106505171282,160.01689347810003,180.0,180.0,19.98310652189997,151.02354066883626,151.7837163367743,151.02354066883626,172.0225503358411,172.0225503358411,172.0225503358411,177.80707765816112,177.47660813581538,14.7648230602334,11.704699910719626,1.2614439635566181,0.0,0.0,0.0,7
7.6855271483816185,-14.036243456692011,165.96375653207352,173.29016319224309,173.29016319224309,7.326406660169567,155.7429662277199,151.38567531723405,155.7429662277199,177.88170301557332,177.88170301557332,177.88170301557332,176.7565550502546,177.44384992039957,18.439088914585774,12.36931687685298,1.4907119837946905,0.0,0.0,0.0,8
8.790543182813945,-23.962488950951055,156.03751102542182,175.91438322002512,175.91438322002512,19.876872194603294,159.04892185018878,153.0085334382193,159.04892185018878,179.31179547115434,179.31179547115434,179.31179547115434,178.92917554240478,175.42625893080734,19.235384061671343,9.848857801796104,1.9530573422060042,0.0,0.0,0.0,9
