spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
0.6205076478339449,11.3099324666746,168.6900675259798,170.53767779197437,170.53767779197437,1.8476102659945752,160.45712883598492,163.40011911679875,160.45712883598492,117.38415663373281,117.38415663373281,117.38415663373281,174.354123452795,165.38291366105557,42.05948168962618,15.297058540778355,2.749514329830821,0.0,0.0,0.0,0
13.362815950407509,21.801409446837482,158.19859051364818,175.6012946450045,175.6012946450045,17.402704131356302,152.3849425761523,158.63805269558193,152.3849425761523,166.1368550354926,166.1368550354926,166.1368550354926,179.53224533520884,172.2572815346371,46.61544808322666,5.385164807134504,8.656271380015287,0.0,0.0,0.0,1
22.173213349259576,68.19859041486235,111.80140948635182,171.86989764584402,171.86989764584402,60.068488159492205,142.19967218116645,158.65118385485678,142.19967218116645,170.2264234214289,170.2264234214289,170.2264234214289,178.08600086904352,167.77281839854555,54.20332093147061,5.385164807134504,10.065303991997908,0.0,0.0,0.0,2
25.669877466866918,36.869897577089084,143.13010235415598,175.91438322002512,175.91438322002512,32.784280865869135,149.16833724985796,157.1378093188845,149.16833724985796,177.2951240023412,177.2951240023412,177.2951240023412,175.6297929157584,168.0107829096646,53.75872022286245,5.0,10.751744023069001,0.0,0.0,0.0,3
27.66323832781802,44.99999992838028,135.0,173.6598082540901,173.6598082540901,38.65980825409011,147.34919770324203,152.89632924614682,147.34919770324203,164.33621647462274,164.33621647462274,164.33621647462274,168.63918318783368,168.38986134784724,58.25804665451803,5.656854249492381,10.29866494381735,0.0,0.0,0.0,4
26.84050953321323,29.744881261683286,150.25511870305778,176.98721249581666,176.98721249581666,26.73209379275889,147.90725295192036,155.5606271711364,147.90725295192036,177.15964977556686,177.15964977556686,177.15964977556686,166.1591533490771,177.1562982304409,63.60031446463138,8.06225774829855,7.8886481146260845,0.0,0.0,0.0,5
27.939885957647395,36.869897577089084,143.13010235415598,172.40535663140858,172.40535663140858,29.2752542772526,153.59436047067265,160.57578926765294,153.59436047067265,175.53284093147056,175.53284093147056,175.53284093147056,172.7904766625335,167.25160055783726,64.89992295835181,5.0,12.979984565710392,0.0,0.0,0.0,6
27.116839377715564,18.43494879427412,161.565051177078,180.0,180.0,18.434948822921996,152.33077423222727,155.58253425102467,152.33077423222727,177.17399903552038,177.17399903552038,177.17399903552038,172.51400910824904,168.4405954614708,62.96824596572466,6.324555320336759,9.956153860127877,0.0,0.0,0.0,7
28.13314304225628,30.963756481518423,149.03624346792648,172.8749836510982,172.8749836510982,23.838740183171723,154.2060713552433,159.876548922008,154.2060713552433,163.35147494235366,163.35147494235366,163.35147494235366,173.45057876363126,170.34435943214862,59.033888572581766,5.830951894845301,10.124228348295384,0.0,0.0,0.0,8
28.13314304225628,26.565051138880804,153.434948822922,172.40535663140858,172.40535663140858,18.970407808486584,155.01218993302325,159.876548922008,155.01218993302325,177.22978419220192,177.22978419220192,177.22978419220192,171.22610152675827,169.37063260386194,58.82176467941097,6.708203932499369,8.768630945572433,0.0,0.0,0.0,9
26.933507702415692,20.55604519603725,159.44395478041653,176.82016988013575,176.82016988013575,17.376215099719218,152.25486557859753,158.5641618719585,152.25486557859753,167.09259132661876,167.09259132661876,167.09259132661876,172.05812871920955,170.33581445956978,56.859475903318,8.54400374531753,6.654898280906112,0.0,0.0,0.0,10
27.66323832781802,23.198590484012442,156.80140948635182,168.6900675259798,168.6900675259798,11.888658039627984,154.1163333029943,159.62637910478307,154.1163333029943,176.82016986913436,176.82016986913436,176.82016986913436,179.32419645404485,169.16352161669613,52.009614495783374,7.615773105863909,6.829196944883457,0.0,0.0,0.0,11
28.83750090986093,36.869897577089084,143.13010235415598,171.86989764584402,171.86989764584402,28.73979529168804,151.5836881229914,160.75584256267635,151.5836881229914,178.4857361184105,178.4857361184105,178.4857361184105,178.89726469662898,169.2523853657289,51.088159097779204,5.0,10.217631799120577,0.0,0.0,0.0,12
29.33526697427818,26.565051138880804,153.434948822922,165.96375653207352,165.96375653207352,12.528807709151522,151.71479472315642,161.88921054420135,151.71479472315642,174.53289840797774,174.53289840797774,174.53289840797774,177.57537808732744,172.21522212017544,52.009614495783374,6.708203932499369,7.753135554850979,0.0,0.0,0.0,13
29.641506073952776,23.198590484012442,156.80140948635182,171.2538377374448,171.2538377374448,14.452428251092982,151.03412332419688,161.93325033531036,151.03412332419688,176.63353932984117,176.63353932984117,176.63353932984117,176.69284613436548,170.78564694437682,47.634021455258214,7.615773105863909,6.2546534318406835,0.0,0.0,0.0,14
28.993759046360314,16.69924421822414,163.3007557660064,176.98721249581666,176.98721249581666,13.68645672981026,160.2011236451679,161.93325033531036,160.2011236451679,170.53767778907613,170.53767778907613,170.53767778907613,176.64102917585183,172.21667044746894,51.86520991955976,10.44030650891055,4.967786130188437,0.0,0.0,0.0,15
29.666715206946453,19.983106505171282,160.01689347810003,176.82016988013575,176.82016988013575,16.80327640203572,161.11391262995974,161.7788404066984,161.11391262995974,177.13759476480493,177.13759476480493,177.13759476480493,173.68855562944847,170.37459233417113,49.040799340956916,11.704699910719626,4.189838242170142,0.0,0.0,0.0,16
29.197486046064476,19.983106505171282,160.01689347810003,180.0,180.0,19.98310652189997,161.11391262996494,162.43146194791223,161.11391262996494,176.82016987119715,176.82016987119715,176.82016987119715,179.35008035893023,170.38093330953848,51.85556864985669,11.704699910719626,4.430320213341148,0.0,0.0,0.0,17
30.08796569646575,24.443954760794693,155.55604521958347,173.6598082540901,173.6598082540901,18.103763034506642,150.69638554170075,161.29217759836112,150.69638554170075,166.57543200471557,166.57543200471557,166.57543200471557,177.69217663228997,170.70167098835535,46.22769732530488,12.083045973594572,3.8258314491287444,0.0,0.0,0.0,18
29.013707760902406,21.801409466594645,158.19859051364818,173.6598082540901,173.6598082540901,15.461217740441924,162.1774530515963,166.19227512394937,162.1774530515963,162.00409070169118,162.00409070169118,162.00409070169118,178.67212120827364,173.1242652953201,46.09772228646444,10.770329614269007,4.280066060614476,0.0,0.0,0.0,19
30.818887613197184,7.125016344494429,172.8749836510982,176.98721249581666,176.98721249581666,4.112228844718459,158.54075603630395,162.8305763076078,158.54075603630395,175.75213533302005,175.75213533302005,175.75213533302005,178.23552215283982,170.8628489856153,51.85556864985669,16.1245154965971,3.2159458452342817,0.0,0.0,0.0,20
30.671060332338346,18.434948808598065,161.565051177078,176.63353933657018,176.63353933657018,15.068488159492176,154.27710887984796,164.3815867846527,154.27710887984796,168.95386621888977,168.95386621888977,168.95386621888977,179.64911159068754,171.63175240473373,37.53664875824692,12.649110640673518,2.9675326427987434,0.0,0.0,0.0,21
29.822273117744945,18.434948803823417,161.565051177078,180.0,180.0,18.434948822921996,161.9368282340697,165.49814667420586,161.9368282340697,162.00409070169118,162.00409070169118,162.00409070169118,179.79931506376525,173.03142400101365,34.828149534535996,9.486832980505138,3.6712093033991025,0.0,0.0,0.0,22
30.85420450589701,26.565051148430097,153.434948822922,176.42366562500266,176.42366562500266,22.98871680208066,162.590087713867,166.32955861764108,162.590087713867,172.8498539216229,172.8498539216229,172.8498539216229,177.57017163423043,171.1804636589142,40.607881008493905,8.94427190999916,4.540099112784769,0.0,0.0,0.0,23
29.403839018083374,29.054604072050832,150.94539590092285,176.82016988013575,176.82016988013575,25.874773979212904,159.7316253747922,165.37593972590216,159.7316253747922,176.07783203964664,176.07783203964664,176.07783203964664,177.75147991734588,170.08910403617298,40.80441152620633,10.295630140987,3.9632747998717273,0.0,0.0,0.0,24
29.48385449457675,14.036243456692011,165.96375653207352,180.0,180.0,14.036243467926482,157.18011553544156,163.0503206172667,157.18011553544156,177.70157386453738,177.70157386453738,177.70157386453738,179.0584347854323,173.6237731770216,49.64876634922564,12.36931687685298,4.013864856352415,0.0,0.0,0.0,25
30.347696623674295,23.962488950951055,156.03751102542182,172.8749836510982,172.8749836510982,16.837472625676384,149.41429321619879,165.63210881656894,149.41429321619879,178.02763046580256,178.02763046580256,178.02763046580256,175.12444766399733,173.47407129681287,38.897300677553446,9.848857801796104,3.94942250369029,0.0,0.0,0.0,26
30.16500780574127,26.565051154159676,153.434948822922,176.82016988013575,176.82016988013575,23.385221057213755,160.98425517826755,166.07401126321264,160.98425517826755,162.647939497596,162.647939497596,162.647939497596,177.70607197193627,172.11990824653054,45.27692569068709,11.180339887498949,4.049691342641163,0.0,0.0,0.0,27
30.24127553924355,21.801409466594645,158.19859051364818,176.63353933657018,176.63353933657018,18.434948822921996,160.10475662040753,164.93676391211332,160.10475662040753,179.16968448191517,179.16968448191517,179.16968448191517,179.791235088758,171.5376221409473,36.76955262170047,10.770329614269007,3.413967251182997,0.0,0.0,0.0,28
