spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
19.48080022827937,-33.69006743783244,33.690067525979785,53.13010235415598,53.13010235415598,19.440034828176195,158.33790462231633,159.57048187563458,158.33790462231633,175.22685599186602,175.22685599186602,175.22685599186602,174.33098712594364,174.4404912198985,44.01136216933077,3.605551275463989,12.20655558187881,0.0,0.0,0.0,0
24.712247312519565,-7.125016340087062,7.125016348901798,53.13010235415598,53.13010235415598,46.005086005254185,157.67176580312713,162.56839314865906,157.67176580312713,171.70424812614635,171.70424812614635,171.70424812614635,171.95295751958182,170.39977486332288,31.25699921617557,8.06225774829855,3.8769535970246642,0.0,0.0,0.0,1
26.96018821958548,28.300755747608648,28.30075576600638,45.0,45.0,16.69924423399362,147.6530035683679,165.10064590532085,147.6530035683679,179.28849818626603,179.28849818626603,179.28849818626603,175.97080361952618,170.638152532263,31.25699921617557,14.7648230602334,2.1169911124225522,0.0,0.0,0.0,2
26.56505117707799,33.69006750394295,33.690067525979785,68.19859051364818,68.19859051364818,34.5085229876684,152.910350253772,165.43915796279367,152.910350253772,176.0394743018784,176.0394743018784,176.0394743018784,177.60940677110307,171.32716260761129,22.20360331117452,14.422205101855956,1.5395428881344757,0.0,0.0,0.0,3
26.56505117707799,22.380135040093585,22.380135051959574,41.98721249581666,41.98721249581666,19.607077443857083,146.3524683083423,162.57378360186138,146.3524683083423,179.04558856612124,179.04558856612124,179.04558856612124,173.72648515785684,170.5536482951496,23.194827009486403,18.384776310850235,1.261632265995049,0.0,0.0,0.0,4
26.4034274040457,28.300755747608648,28.30075576600638,56.309932474020215,56.309932474020215,28.009176708013836,151.5535287492724,163.8719845293593,151.5535287492724,179.4871722751792,179.4871722751792,179.4871722751792,178.11863349806856,172.88776432857722,22.02271554554524,14.7648230602334,1.49156650511743,0.0,0.0,0.0,5
26.722890390779877,12.094757068627352,12.094757077012101,66.03751102542182,66.03751102542182,53.94275394840972,151.6687560933305,162.73458167430536,151.6687560933305,170.23332060215895,170.23332060215895,170.23332060215895,176.1452028023226,169.55851066669572,25.079872407968907,14.317821063276353,1.7516542691526922,0.0,0.0,0.0,6
26.72398497057749,29.74488127931275,29.74488129694222,55.00797980144134,55.00797980144134,25.263098504499116,149.0714091842456,163.869301447628,149.0714091842456,177.14551073697172,177.14551073697172,177.14551073697172,178.4726485308421,171.49462957739354,23.345235059857504,16.1245154965971,1.447810016388161,0.0,0.0,0.0,7
26.007251753532124,30.25643714274841,30.256437163529263,73.30075576600639,73.30075576600639,43.04431860247713,151.21154052637908,163.1416012320102,151.21154052637908,175.52917916074696,175.52917916074696,175.52917916074696,179.55728008225466,172.4572357012535,17.0,13.892443989449804,1.2236867753919516,0.0,0.0,0.0,8
27.274316205072502,28.07248691999253,28.072486935852957,48.366460663429805,48.366460663429805,20.293973727576848,145.03189505468882,162.45566245170951,145.03189505468882,164.36876560754246,164.36876560754246,164.36876560754246,174.32504140224745,172.76824039512235,22.20360331117452,17.0,1.3060943116537396,0.0,0.0,0.0,9
