spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
40.719048576862384,-14.743562834615304,165.25643716352928,170.38027220030116,170.38027220030116,5.1238350367718795,172.90366645625585,153.0075180788171,172.90366645625585,166.577016381791,166.577016381791,166.577016381791,168.83511982232648,175.85623822744824,82.97590011563598,78.587530817554,1.0558405289219668,0.0,0.0,0.0,0
39.885986168604866,-13.038656581697376,166.96134341697703,172.98349825527708,172.98349825527708,6.022154838300054,178.95329953093108,159.9652620806044,178.95329953093108,174.4920794487872,174.4920794487872,174.4920794487872,163.15680967811176,175.95238738544126,96.20810776644555,97.51410154434076,0.9866071289477304,0.0,0.0,0.0,1
38.93228937092384,-13.902687112897448,166.09731288577944,168.6900675259798,168.6900675259798,2.5927546402003543,174.01015437337915,151.93544562407837,174.01015437337915,171.86256894460536,171.86256894460536,171.86256894460536,165.17246593605182,175.44118869519738,77.46612162745726,104.04806581575652,0.7445224571227056,0.0,0.0,0.0,2
37.81946450227985,-24.702430225596004,155.29756977222868,165.17352002964432,165.17352002964432,9.875950257415639,166.41435696706014,149.87752983041173,166.41435696706014,169.3242744968762,169.3242744968762,169.3242744968762,162.2481516303435,177.12323492938157,66.37017402418047,110.07270324653611,0.602966694381056,0.0,0.0,0.0,3
35.465105595809064,-25.953375700368966,154.04662429763582,164.05460409907712,164.05460409907712,10.007979801441309,166.58269193015616,144.62892881333406,166.58269193015616,178.72696997357843,178.72696997357843,178.72696997357843,158.0954338853603,170.05764902386517,71.69379331573968,125.67418191498204,0.5704735230226956,0.0,0.0,0.0,4
33.857110141660684,-26.372136821628818,153.62786317645504,164.74488129694222,164.74488129694222,11.117018120487188,167.67527256561516,143.00928391738495,167.67527256561516,171.23347242132974,171.23347242132974,171.23347242132974,150.5895260702587,176.8144010740369,80.62257748298549,132.82319074619463,0.6069917235384996,0.0,0.0,0.0,5
32.18679404096257,-28.442928622363766,151.55707137563664,161.79151552941917,161.79151552941917,10.234444153782533,160.63265245205733,142.0976731237189,160.63265245205733,175.35063545117845,175.35063545117845,175.35063545117845,150.47132816547244,179.69313196277795,87.20665112249179,136.4734406395618,0.6390008979580292,0.0,0.0,0.0,6
30.516918090858848,-28.97413254954354,151.0258674484498,161.565051177078,161.565051177078,10.539183728628217,143.34272487765276,131.82862515763517,143.34272487765276,166.4792727553421,166.4792727553421,166.4792727553421,155.77139847137283,177.34677051013364,89.37561188601732,138.31124321616085,0.6461919494127748,0.0,0.0,0.0,7
29.67158964582359,-27.31153374985257,152.6884662482328,161.565051177078,161.565051177078,8.876584928845205,134.3638623990682,116.77492488859912,134.3638623990682,138.9048448430556,138.9048448430556,138.9048448430556,159.545218045537,176.4980249248128,90.02777349240623,137.3062270984095,0.6556714534245065,0.0,0.0,0.0,8
30.66456458047988,-29.596575035561933,150.40342496246961,161.565051177078,161.565051177078,11.16162621460839,109.41033250861734,146.5751888169132,109.41033250861734,173.11427362405072,173.11427362405072,173.11427362405072,154.87676749729866,173.99750915826746,86.68333173107735,143.75673897247393,0.6029862136873133,0.0,0.0,0.0,9
