spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
178.40885972880542,-2.981461219672183,177.0185387800178,178.99491399474581,178.99491399474581,1.976375214728023,165.8450672323884,153.48164463914574,165.8450672323884,167.54451676906373,167.54451676906373,167.54451676906373,143.6036104124627,150.88695866695363,36.05551275463989,96.13012014972206,0.37506988126856555,0.0,0.0,0.0,0
3.231009900368214,-0.567266409801773,179.43273359014208,178.93908830973578,178.93908830973578,0.49364528040629807,164.1694136424974,157.48293551371222,164.1694136424974,171.46560990763507,171.46560990763507,171.46560990763507,179.18284143484584,172.27686792563463,48.373546489791295,101.00495037373169,0.47892253108400673,0.0,0.0,0.0,1
0.8031592518102518,1.1457628380605578,178.8542371618249,177.75425743410491,177.75425743410491,1.0999797277199832,168.5645283353773,159.87484650235155,168.5645283353773,160.71761825415697,160.71761825415697,160.71761825415697,178.93493696475048,175.30018077763776,70.34912934784623,100.0199980003999,0.7033506373448584,0.0,0.0,0.0,2
1.8391408234083775,2.2239612401697775,177.77603875961455,177.70938995736148,177.70938995736148,0.06664880225307002,168.95369655229112,162.49660777468844,168.95369655229112,175.1009075412047,175.1009075412047,175.1009075412047,177.87535154982086,178.2809478463895,73.55270219373317,103.07764064044152,0.7135660239175073,0.0,0.0,0.0,3
1.032244691565731,2.806370251513555,177.19362974821178,178.89829388479365,178.89829388479365,1.7046641365818687,168.03251010429642,168.28040090428658,168.03251010429642,171.62574096914327,171.62574096914327,171.62574096914327,179.8883380359296,176.49278807721112,73.43704787094863,102.12247548899312,0.7191075961693927,0.0,0.0,0.0,4
3.428368558854966,3.925907703300293,176.07409229631602,177.6626941408762,177.6626941408762,1.5886018445601735,160.7742207493276,169.3493684531789,160.7742207493276,175.9898543873083,175.9898543873083,175.9898543873083,177.56361457159113,178.36342295639477,76.4198926981712,102.23991392797629,0.7474565436795186,0.0,0.0,0.0,5
1.8060252976012394,4.528824236486006,175.47117576306746,180.0,180.0,4.528824236932536,163.8053665374625,178.26768008151487,163.8053665374625,174.71385157509826,174.71385157509826,174.71385157509826,179.82478407463122,176.14936117522953,74.43117626371358,101.31633629380802,0.7346414110407983,0.0,0.0,0.0,6
3.1080309349998365,3.887909560456763,176.11209043916693,177.75425743410491,177.75425743410491,1.6421669949379805,165.97941539411084,175.627882009966,165.97941539411084,165.10865913385715,165.10865913385715,165.10865913385715,178.62693455581487,177.26295878848245,74.67261881037788,103.23759005323593,0.72330842636523,0.0,0.0,0.0,7
2.602562202499806,4.57392125944541,175.42607874009914,177.7974018382342,177.7974018382342,2.371323098135065,163.81079374252351,175.8795335415531,163.81079374252351,165.96375653003,165.96375653003,165.96375653003,177.8031246901957,176.38553546007185,73.55270219373317,100.31948963187563,0.7331845731702229,0.0,0.0,0.0,8
2.8624052261117474,3.887909560456763,176.11209043916693,176.56636963754949,176.56636963754949,0.45427919838255093,162.50145156231127,175.9904338365785,162.50145156231127,164.43588597006828,164.43588597006828,164.43588597006828,178.2491458114116,176.82139793970003,77.52418977325722,103.23759005323593,0.7509298669774398,0.0,0.0,0.0,9
