spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
2.8624052261117474,4.455602833038156,175.5443971666737,180.0,180.0,4.45560283332631,173.72953189391092,174.4465689318821,173.72953189391092,173.27260575184744,173.27260575184744,173.27260575184744,175.8142891264927,175.5082820974387,212.60291625469299,154.46682491719702,1.3763661961388574,0.0,0.0,0.0,0
1.6365770416167182,2.1342587623698512,177.86574123749773,180.0,180.0,2.13425876250227,171.71015146244574,168.78998956320945,171.71015146244574,174.07036875795237,174.07036875795237,174.07036875795237,178.24558042239883,171.74397305834628,198.3053201505194,161.11176245079065,1.2308556316537127,0.0,0.0,0.0,1
1.2886447851624314,2.827124577987042,177.17287542183874,179.35625428582463,179.35625428582463,2.1833788639858938,176.87197233140787,168.82347025740475,176.87197233140787,172.9115243211137,172.9115243211137,172.9115243211137,176.5875702072904,173.18168077466007,203.0098519776811,162.19741058352318,1.2516220279646537,0.0,0.0,0.0,2
1.8894847901079108,1.0609116901987543,178.93908830973578,180.0,180.0,1.06091169026422,177.4203325449913,169.87899320547527,177.4203325449913,174.55747365223698,174.55747365223698,174.55747365223698,179.36751796604224,172.79324133400874,198.09088823063013,162.02777539668932,1.2225736466073331,0.0,0.0,0.0,3
2.2480601688188573,1.767827055747013,178.23217294414394,179.32596310201552,179.32596310201552,1.093790157871581,172.18743561507304,167.3954293206537,172.18743561507304,173.3886688382068,173.3886688382068,173.3886688382068,175.39940360571916,174.7892009112083,203.24615617521528,162.077142126828,1.2540087608629709,0.0,0.0,0.0,4
2.4792995614226614,0.7029804226924582,179.29701957726442,179.3489396197705,179.3489396197705,0.051920042506083064,173.90092976909193,166.0639125066492,173.90092976909193,172.79230581515745,172.79230581515745,172.79230581515745,175.73775448493174,174.77752438577733,200.63897926375125,163.01226947687098,1.2308213356903832,0.0,0.0,0.0,5
2.147585428298503,1.746281620179225,178.25371837971437,179.3489396197705,179.3489396197705,1.0952212400561336,174.78173640800236,165.25643716342537,174.78173640800236,174.1924597806156,174.1924597806156,174.1924597806156,177.3066958600201,174.36996197849518,204.55072720476943,164.0762018087937,1.2466812672240908,0.0,0.0,0.0,6
2.0540315273521976,0.7073193685005993,179.29268063145577,178.6521127198014,178.6521127198014,0.6405679116543581,174.02232513219747,165.07438670701043,174.02232513219747,171.07231459847083,171.07231459847083,171.07231459847083,179.89038632250325,173.3361268464093,202.02227599945508,162.01234520862909,1.2469560620632594,0.0,0.0,0.0,7
2.4110297466112307,0.0,180.0,179.3414568224364,179.3414568224364,0.6585431775635868,174.04120943650352,166.58319209873346,174.04120943650352,173.3942331514347,173.3942331514347,173.3942331514347,177.73839077384565,174.34665900211235,204.29635336931494,163.0,1.2533518610845487,0.0,0.0,0.0,8
2.152064693899928,0.3515034398517879,179.64849656012666,178.68308759420674,178.68308759420674,0.9654089659199201,173.10194280124438,168.5706387285191,173.10194280124438,171.80322074096767,171.80322074096767,171.80322074096767,177.2687299959509,174.56269580688686,205.29490982486632,163.00306745579974,1.2594542729567957,0.0,0.0,0.0,9
1.7498359931339122,2.5050928670850303,177.4949071327586,178.68308759420674,178.68308759420674,1.1881804614481268,172.1424730370375,170.37184387135517,172.1424730370375,171.28013695800436,171.28013695800436,171.28013695800436,177.01345396690357,174.0380004335655,204.47982785595258,160.15305179733542,1.2767775921119653,0.0,0.0,0.0,10
2.2025981617658053,0.35367315922463005,179.64632684075355,179.35625428582463,179.35625428582463,0.29007255492891204,177.8238478964337,168.95228894224462,177.8238478964337,172.2508869831326,172.2508869831326,172.2508869831326,179.15917933270737,173.89609859159592,200.0399960007998,162.00308639035245,1.2347912650654573,0.0,0.0,0.0,11
