spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
5.9061411137705,6.581944654550686,173.418055344822,180.0,180.0,6.581944655178006,171.21436813165383,166.98435723451487,171.21436813165383,172.61680951148162,172.61680951148162,172.61680951148162,173.13892664819326,179.9648874515884,139.12943613772032,104.6900186264192,1.3289656258530884,0.0,0.0,0.0,0
7.217379159029216,6.519801751041399,173.48019824834302,174.8978347476418,174.8978347476418,1.4176364992987942,171.80603464412943,161.03941657037848,171.80603464412943,172.93868604510814,172.93868604510814,172.93868604510814,172.49344136935963,179.80310804947382,133.0338302838793,105.68348972285122,1.2587948280300434,0.0,0.0,0.0,1
6.449534703842278,6.519801751041399,173.48019824834302,173.77417093557423,173.77417093557423,0.29397268723121783,168.89982403390076,162.97070358196297,168.89982403390076,171.65322095798172,171.65322095798172,171.65322095798172,172.26845404911754,179.6183692785683,136.0588108135596,105.68348972285122,1.2874178469834003,0.0,0.0,0.0,2
6.505626645683682,6.519801751041399,173.48019824834302,173.77417093557423,173.77417093557423,0.29397268723121783,168.34388468395434,160.19222412001972,168.34388468395434,168.717547512291,168.717547512291,168.717547512291,170.5621945978867,179.8007111238753,135.18135966175217,105.68348972285122,1.2791152147177032,0.0,0.0,0.0,3
6.25743429814621,6.645278209635019,173.3547217897256,173.6598082540901,173.6598082540901,0.30508646436450704,169.03163690514342,161.66024437253293,169.03163690514342,169.46242412073724,169.46242412073724,169.46242412073724,171.68788836930185,179.23178928667824,135.1332675546625,103.69667304209909,1.3031591426927371,0.0,0.0,0.0,4
6.852469770553787,6.095861544008441,173.9041384554042,173.77417093557423,173.77417093557423,0.12996751982996102,168.95309719435681,159.9551674771096,168.95309719435681,172.39359206492404,172.39359206492404,172.39359206492404,172.53012240116374,179.6427109520496,135.2368293032634,103.58571330062848,1.3055548393794507,0.0,0.0,0.0,5
7.125016348901798,6.037682520846631,173.96231747857712,174.70991879462875,174.70991879462875,0.7476013160516288,168.33419769490726,159.57284297083135,168.33419769490726,172.1541774820934,172.1541774820934,172.1541774820934,171.84855389385126,179.44450118209292,132.30646242719968,104.58011283222064,1.2651206699959257,0.0,0.0,0.0,6
7.578535474859767,5.924581981427546,174.07541801801753,175.84035770628736,175.84035770628736,1.764939688269834,170.94967653093417,161.53629479951033,170.94967653093417,172.06017399990534,172.06017399990534,172.06017399990534,170.64100300703493,178.871453388862,132.54433220624713,106.56922632730333,1.243739274100853,0.0,0.0,0.0,7
7.094749167611034,6.398956626775843,173.60104337263107,174.8978347476418,174.8978347476418,1.2967913750107414,170.66687617326994,161.0804496443579,170.66687617326994,177.6052619707502,177.6052619707502,177.6052619707502,172.7163170771665,178.37339374196716,137.3644786689776,107.67079455451233,1.2757821582404496,0.0,0.0,0.0,8
8.13010235415598,5.924581981427546,174.07541801801753,177.91743472026914,177.91743472026914,3.8420167022516125,170.38729148566904,158.69490170811775,170.38729148566904,171.7899128936352,171.7899128936352,171.7899128936352,170.04206472049785,179.6427109520496,134.30189872075525,106.56922632730333,1.2602315258973071,0.0,0.0,0.0,9
