spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-33.95905981967627,6.340191745274702,173.6598082540901,177.6140559696112,177.6140559696112,3.9542477155210918,161.57800523014686,166.5874398209704,161.57800523014686,165.8914286330898,165.8914286330898,165.8914286330898,175.84871473283127,179.83814792555404,14.560219778561036,99.60923651951158,0.14617338999729437,0.0,0.0,0.0,0
-1.3078956016637844,6.91122711833333,173.08877288097534,176.698134325565,176.698134325565,3.6093614445896662,156.54097591818137,173.8953151216469,156.54097591818137,162.8972710288085,162.8972710288085,162.8972710288085,173.40675830110465,172.14596967569557,41.0,99.72462083156798,0.4111321723161676,0.0,0.0,0.0,1
-0.2255727696340518,5.545317308327015,174.45468269113798,180.0,180.0,5.545317308862025,157.3228583832601,170.54517691141206,157.3228583832601,168.08485292568818,168.08485292568818,168.08485292568818,173.60560223434712,172.26640190043386,65.94694837519019,103.4842983258813,0.6372652608721828,0.0,0.0,0.0,2
0.2255727696340518,6.037682520846631,173.96231747857712,178.91907581333933,178.91907581333933,4.956758334762213,166.21840276356812,175.17764235599415,166.21840276356812,158.19859051123012,158.19859051123012,158.19859051123012,173.48305492258038,177.98540121008443,67.42403132415029,104.58011283222064,0.644711785938427,0.0,0.0,0.0,3
0.0,7.81529354601014,172.18470645323313,180.0,180.0,7.815293546766867,160.77186954624202,174.1847509457049,160.77186954624202,167.46039805524467,167.46039805524467,167.46039805524467,175.68988272921152,177.40994506046212,68.60029154456998,102.95630140987001,0.6663049332435567,0.0,0.0,0.0,4
-0.21620946246236616,7.81529354601014,172.18470645323313,176.76029970389789,176.76029970389789,4.5755932506647525,161.78973935598256,177.05646466620553,161.78973935598256,160.19460015687184,160.19460015687184,160.19460015687184,173.44508826527706,176.78917685293484,64.47480127925948,102.95630140987001,0.6262346295475626,0.0,0.0,0.0,5
-0.21458993112939587,8.447527247084146,171.55247275209155,177.7974018382342,177.7974018382342,6.244929086142662,156.8014094858517,178.57141526328732,156.8014094858517,166.86597768917537,166.86597768917537,166.86597768917537,174.24357374017023,176.36042283411945,68.30812543175226,102.1077861869505,0.6689805741160249,0.0,0.0,0.0,6
-0.4373638675207325,6.842773411953152,173.15722658736905,177.7974018382342,177.7974018382342,4.6401752508651555,158.76876491263386,177.74129741641315,158.76876491263386,166.23921488434405,166.23921488434405,166.23921488434405,173.88388406761803,176.60589635163194,70.40596565632774,100.71742649611338,0.6990445258453285,0.0,0.0,0.0,7
-0.21458993112939587,7.969610393534639,172.03038960567864,178.87669728592456,178.87669728592456,6.846307680245928,147.61518009018044,179.72536682709503,147.61518009018044,165.7034305316756,165.7034305316756,165.7034305316756,173.03615278812185,176.53044312721786,73.824115301167,100.9752444909147,0.7311110328680437,0.0,0.0,0.0,8
-0.4390395256816645,8.615648183306906,171.38435181583588,177.75425743410491,177.75425743410491,6.36990561826903,145.30484646846523,175.68546248307996,145.30484646846523,168.50343697851517,168.50343697851517,168.50343697851517,174.6109230408111,176.67259575706927,76.23647421018367,100.12991560967181,0.7613755962779024,0.0,0.0,0.0,9
