spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
8.972626614896393,9.462322200282944,9.462322208025617,63.43494882292201,63.43494882292201,53.97262661489639,142.94901982241424,162.69574212806094,142.94901982241424,178.65850855983663,178.65850855983663,178.65850855983663,162.3694505041599,161.6814045001746,28.844410203711913,12.165525060596439,2.3709959115063297,0.0,0.0,0.0,0
11.054312464081184,15.945395879301806,15.945395900922854,90.0,90.0,74.05460409907715,150.80954018330584,159.1614035806783,150.80954018330584,175.33726065960724,175.33726065960724,175.33726065960724,165.47424629003706,168.46744286909774,33.015148038438355,7.280109889280518,4.534979347180074,0.0,0.0,0.0,1
11.606415103357119,21.801409466594645,21.80140948635181,66.80140948635182,66.80140948635182,45.0,151.0551949154195,155.3546549081341,151.0551949154195,163.54132034828467,163.54132034828467,163.54132034828467,169.74181132144255,170.58944717403216,50.0,10.770329614269007,4.642383450115951,0.0,0.0,0.0,2
12.185723309627981,24.443954760794693,24.443954780416536,63.43494882292201,63.43494882292201,38.99099404250548,142.7999935306195,154.63360895947932,142.7999935306195,174.76871703306418,174.76871703306418,174.76871703306418,165.656263046444,170.33693185414657,45.27692569068709,12.083045973594572,3.7471450288412873,0.0,0.0,0.0,3
12.528807709151511,24.775140552062425,24.77514056883192,41.6335393365702,41.6335393365702,16.858398767738283,143.13959941668278,152.7682671262931,143.13959941668278,174.91289514184834,174.91289514184834,174.91289514184834,166.56755939296397,167.7633242134043,47.01063709417264,14.317821063276353,3.2833653147067277,0.0,0.0,0.0,4
12.468728269955111,29.054604085563987,29.054604099077146,34.69515353123397,34.69515353123397,5.640549432156824,143.18853760099705,153.35509412948343,143.18853760099705,166.9850222339417,166.9850222339417,166.9850222339417,168.892813579695,171.56928689012437,34.66987164671943,20.591260281974,1.6837178081922914,0.0,0.0,0.0,5
14.581468369319937,32.47119226725611,32.47119229084849,49.398705354995535,49.398705354995535,16.927513064147043,150.41168932290026,155.41016005068258,150.41168932290026,158.64144762217717,158.64144762217717,158.64144762217717,167.6793116538232,169.21570213218155,36.61966684720111,13.038404810405298,2.8086002353517037,0.0,0.0,0.0,6
14.743562836470735,36.027373360327054,36.02737338510361,57.9946167919165,57.9946167919165,21.96724340681289,138.17983011975505,153.98651570203242,138.17983011975505,179.25594077220228,179.25594077220228,179.25594077220228,166.80628079255757,169.61804772812872,41.773197148410844,13.601470508735444,3.0712265332538897,0.0,0.0,0.0,7
13.157542740014808,19.983106505171282,19.98310652189998,69.44395478041653,69.44395478041653,49.46084825851655,150.62346433321235,153.98651570203242,150.62346433321235,156.94512769456037,156.94512769456037,156.94512769456037,166.90448693848631,173.4685503661953,25.079872407968907,11.704699910719626,2.1427181028001057,0.0,0.0,0.0,8
14.345231579237462,41.63353930495873,41.6335393365702,66.80140948635182,66.80140948635182,25.167870149781614,143.03904433151183,157.58841773485392,143.03904433151183,172.77913934275313,172.77913934275313,172.77913934275313,164.985242669015,172.59308787110376,32.7566787083184,12.041594578792296,2.7202940994880067,0.0,0.0,0.0,9
