spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
12.547823898135677,-6.340191738922619,6.34019174590991,0.0,0.0,6.34019174590991,153.583532847994,161.78439407936358,153.583532847994,158.66314070686016,158.66314070686016,158.66314070686016,178.4423748783915,158.24176743040334,29.698484809834994,9.055385138137417,3.27964899603896,0.0,0.0,0.0,0
15.224430018518976,26.565051138880804,26.56505117707799,68.19859051364818,68.19859051364818,41.633539336570195,151.08578931856368,157.89893716386885,151.08578931856368,168.89386619930153,168.89386619930153,168.89386619930153,179.82903210604792,173.35036459416597,41.6293165929973,6.708203932499369,6.2057321080025005,0.0,0.0,0.0,1
16.379629284226514,36.027373360327054,36.02737338510361,45.0,45.0,8.972626614896392,154.94183407342106,158.005335324413,154.94183407342106,156.9252068913296,156.9252068913296,156.9252068913296,173.86582949835798,174.60739249243701,32.57299494980466,13.601470508735444,2.3948142154877115,0.0,0.0,0.0,2
15.010135569548671,20.55604519603725,20.556045219583467,38.65980825409009,38.65980825409009,18.10376303450662,153.52841656934808,159.4068100336879,153.52841656934808,172.18470645033707,172.18470645033707,172.18470645033707,171.8698976454658,177.02282764928685,36.49657518178932,8.54400374531753,4.271601023006919,0.0,0.0,0.0,3
15.068488159492212,26.565051154159676,26.56505117707799,36.86989764584402,36.86989764584402,10.30484646876603,157.64526831733707,159.4367579804106,157.64526831733707,158.34124777395726,158.34124777395726,158.34124777395726,172.78819822859174,178.07842069055903,21.37755832643195,11.180339887498949,1.9120669427245343,0.0,0.0,0.0,4
14.50308763622342,26.565051148430097,26.56505117707799,56.309932474020215,56.309932474020215,29.744881296942225,153.12645764092747,157.1828487933173,153.12645764092747,177.08396856773948,177.08396856773948,177.08396856773948,176.00776486341363,175.1676936512705,32.31098884280702,8.94427190999916,3.612478369598814,0.0,0.0,0.0,5
15.439645535319265,26.565051148430097,26.56505117707799,78.69006752597979,78.69006752597979,52.125016348901795,152.99717991065606,157.0328721111248,152.99717991065606,175.15414184103162,175.15414184103162,175.15414184103162,177.65848542642067,176.56174488614363,24.698178070456937,8.94427190999916,2.761340251209542,0.0,0.0,0.0,6
14.290325081817716,21.801409446837482,21.80140948635181,135.0,135.0,113.19859051364818,146.15382077968675,156.44577145107374,146.15382077968675,178.52122542050216,178.52122542050216,178.52122542050216,174.7210567710376,176.6020255888251,32.89376840679705,5.385164807134504,6.108219436875125,0.0,0.0,0.0,7
15.022525476641121,41.63353930495873,41.6335393365702,59.03624346792648,59.03624346792648,17.40270413135628,150.28685272320982,158.83874018294685,150.28685272320982,152.4624286880278,152.4624286880278,152.4624286880278,174.34051815933907,176.08659372396306,23.769728648009426,12.041594578792296,1.9739685199278407,0.0,0.0,0.0,8
14.954646765153058,22.619864931089012,22.619864948040426,56.309932474020215,56.309932474020215,33.690067525979785,145.6196552760204,156.88826507325442,145.6196552760204,171.98290692350798,171.98290692350798,171.98290692350798,175.36182331872502,175.16266076252077,30.364452901377952,13.0,2.335727144463129,0.0,0.0,0.0,9
15.592810939266347,36.869897577089084,36.86989764584402,90.0,90.0,53.13010235415598,142.55467549019608,149.5845928439167,142.55467549019608,179.80996484840816,179.80996484840816,179.80996484840816,177.52560563366387,173.7137235285882,32.31098884280702,5.0,6.462197755637009,0.0,0.0,0.0,10
16.149022869507277,21.801409446837482,21.80140948635181,71.56505117707799,71.56505117707799,49.763641690726175,142.15877932631227,155.01143020413568,142.15877932631227,170.92791443386798,170.92791443386798,170.92791443386798,177.59376256509802,174.24636149972545,35.4400902933387,5.385164807134504,6.581059539826063,0.0,0.0,0.0,11
15.769256597841764,0.0,0.0,135.0,135.0,135.0,141.0671700485841,149.19090449449342,141.0671700485841,173.02058249368034,173.02058249368034,173.02058249368034,175.19204603633517,172.40326233403246,36.76955262170047,6.0,6.128258760069647,0.0,0.0,0.0,12
15.86944042684106,23.198590484012442,23.19859051364819,63.43494882292201,63.43494882292201,40.236358309273825,142.04171243289863,153.2172404223257,142.04171243289863,179.72618705701066,179.72618705701066,179.72618705701066,176.4564277529843,173.312786736579,33.83784863137726,7.615773105863909,4.443127193599281,0.0,0.0,0.0,13
15.22332304621453,29.744881261683286,29.74488129694222,90.0,90.0,60.255118703057775,144.316630592305,156.90699678965953,144.316630592305,177.2105322991404,177.2105322991404,177.2105322991404,178.61542848136253,174.67556372890672,37.73592452822641,8.06225774829855,4.680565377531438,0.0,0.0,0.0,14
15.970285464740853,20.55604519603725,20.556045219583467,78.69006752597979,78.69006752597979,58.13402230639632,145.25119875068455,157.0871716030303,145.25119875068455,179.99978187963058,179.99978187963058,179.99978187963058,178.70562010489468,177.13759477306598,42.04759208325728,8.54400374531753,4.921298408499426,0.0,0.0,0.0,15
16.837472625676384,18.43494879427412,18.43494882292201,45.0,45.0,26.56505117707799,143.55855737537777,158.0184786318337,143.55855737537777,174.55011389123578,174.55011389123578,174.55011389123578,177.5520327912249,173.71324364628714,38.48376280978771,6.324555320336759,6.084817161009578,0.0,0.0,0.0,16
17.049030972109822,35.53767775326102,35.53767779197438,78.69006752597979,78.69006752597979,43.1523897340054,142.4244689157952,154.38430921757808,142.4244689157952,174.0531369422273,174.0531369422273,174.0531369422273,176.98121767329943,175.23406176642806,37.64306044943742,8.602325267042627,4.375916887251052,0.0,0.0,0.0,17
16.995659195039597,30.963756481518423,30.96375653207352,116.56505117707799,116.56505117707799,85.60129464500447,149.8713997599829,150.65294328552437,149.8713997599829,178.59659791524993,178.59659791524993,178.59659791524993,179.86655181854164,174.64211353106708,44.294469180700204,5.830951894845301,7.596438781100763,0.0,0.0,0.0,18
17.461987160666354,39.80557104530144,39.80557109226519,101.30993247402021,101.30993247402021,61.504361381755025,149.70355182359754,155.09358565969978,149.70355182359754,176.63353932984117,176.63353932984117,176.63353932984117,176.9277506248943,172.74995764338752,38.62641583165593,7.810249675906654,4.945605759743644,0.0,0.0,0.0,19
17.862010125238523,44.99999995225352,45.0,101.30993247402021,101.30993247402021,56.309932474020215,146.24354110208054,154.98699764242048,146.24354110208054,163.04586575918222,163.04586575918222,163.04586575918222,176.93675327284615,173.31982773193704,37.16180835212409,8.48528137423857,4.379561109328941,0.0,0.0,0.0,20
18.26288994219413,49.39870530781077,49.398705354995535,101.30993247402021,101.30993247402021,51.91122711902468,148.8903348644037,155.81757166121247,148.8903348644037,175.989793617003,175.989793617003,175.989793617003,179.56921277591695,172.7760221285497,39.395431207184416,9.219544457292887,4.2730344592341885,0.0,0.0,0.0,21
18.377249165173485,56.3099324079097,56.309932474020215,126.86989764584402,126.86989764584402,70.5599651718238,150.8410724781495,156.2904010994835,150.8410724781495,173.36196487353376,173.36196487353376,173.36196487353376,175.99076146709461,175.18941380515443,33.61547262794322,7.211102550927978,4.661627309266467,0.0,0.0,0.0,22
17.634461076658994,26.56505111978221,26.56505117707799,153.434948822922,153.434948822922,126.869897645844,150.64445272898175,156.72185968720132,150.64445272898175,177.56011112438458,177.56011112438458,177.56011112438458,177.52293211874306,174.24242054211805,39.81205847478876,4.47213595499958,8.902246887476398,0.0,0.0,0.0,23
18.26288994219413,38.65980819819177,38.65980825409009,90.0,90.0,51.34019174590991,140.85042314361237,156.21746053642588,140.85042314361237,173.11174171984516,173.11174171984516,173.11174171984516,176.76347554590586,175.19644772207064,39.0,6.4031242374328485,6.090776704143441,0.0,0.0,0.0,24
18.610164727827343,44.99999992838028,45.0,104.03624346792648,104.03624346792648,59.03624346792648,149.5936622440954,158.12237867945345,149.5936622440954,174.4515337020889,174.4515337020889,174.4515337020889,179.87813933686505,174.69124715974766,41.593268686170845,5.656854249492381,7.352720571928475,0.0,0.0,0.0,25
17.75153257335525,39.80557104530144,39.80557109226519,75.96375653207353,75.96375653207353,36.15818543980834,146.8084618219307,157.66207144518327,146.8084618219307,165.32696643074001,165.32696643074001,165.32696643074001,177.6962396740365,171.81185414884087,43.382023926967726,7.810249675906654,5.55449898167138,0.0,0.0,0.0,26
18.034285567129857,38.65980819819177,38.65980825409009,59.03624346792648,59.03624346792648,20.376435213836395,146.14402376876282,158.79569302387705,146.14402376876282,179.36074303735967,179.36074303735967,179.36074303735967,174.9087573794173,171.44324947460527,41.23105625617661,6.4031242374328485,6.439209152111492,0.0,0.0,0.0,27
18.43494882292201,50.194428851378305,50.19442890773481,80.53767779197439,80.53767779197439,30.34324888423958,147.75082432190086,157.82470721671936,147.75082432190086,179.40163237689498,179.40163237689498,179.40163237689498,174.00630372110214,167.37781159183487,38.948684188300895,7.810249675906654,4.986867994576736,0.0,0.0,0.0,28
18.087003022256322,50.194428851378305,50.19442890773481,90.0,90.0,39.80557109226519,155.59541787311622,158.69794258091594,155.59541787311622,167.21533787148218,167.21533787148218,167.21533787148218,178.01423276401258,168.85638281921,56.586217403180434,7.810249675906654,7.245122714231333,0.0,0.0,0.0,29
18.77803322244554,40.60129460456039,40.60129464500447,63.43494882292201,63.43494882292201,22.833654177917538,149.35232821386307,157.10302053664546,149.35232821386307,164.98276028616996,164.98276028616996,164.98276028616996,170.67927759396773,168.57803357741767,39.81205847478876,9.219544457292887,4.318224031135746,0.0,0.0,0.0,30
18.60839666699,50.194428851378305,50.19442890773481,59.03624346792648,59.03624346792648,8.841814560191672,147.1524567346098,156.98134569507693,147.1524567346098,179.30972277030594,179.30972277030594,179.30972277030594,170.29837375638812,167.99610199588125,26.40075756488817,7.810249675906654,3.380270622145089,0.0,0.0,0.0,31
18.14703275636492,36.869897577089084,36.86989764584402,90.0,90.0,53.13010235415598,151.62761778951477,157.38013505176897,151.62761778951477,176.2996301342136,176.2996301342136,176.2996301342136,168.82972015735845,166.9353462032397,30.4138126514911,5.0,6.082762518132695,0.0,0.0,0.0,32
17.75825848264268,23.198590484012442,23.19859051364819,59.03624346792648,59.03624346792648,35.8376529542783,147.3689400942133,158.0312024045227,147.3689400942133,178.55760528614306,178.55760528614306,178.55760528614306,168.9863622638252,165.4468072226572,29.5296461204668,7.615773105863909,3.8774324905971222,0.0,0.0,0.0,33
16.460014812040036,39.80557104530144,39.80557109226519,54.46232220802562,54.46232220802562,14.656751115760429,155.681418716217,159.14663240141815,155.681418716217,156.67603598872506,156.67603598872506,156.67603598872506,172.87108120009833,170.59097095746836,32.31098884280702,7.810249675906654,4.136998193682741,0.0,0.0,0.0,34
15.161242578137994,36.869897577089084,36.86989764584402,68.19859051364818,68.19859051364818,31.328692867804165,150.71987266934428,151.85259490015645,150.71987266934428,176.85765988916447,176.85765988916447,176.85765988916447,169.50729918926476,169.44356181401153,36.6742416417845,5.0,7.334848313687203,0.0,0.0,0.0,35
16.389540334034784,44.99999995907445,45.0,30.96375653207352,30.96375653207352,14.036243467926479,156.5584306584858,158.66525077344053,156.5584306584858,171.54707657782666,171.54707657782666,171.54707657782666,169.82488276084604,167.6419944572071,26.570660511172846,9.899494936611665,2.6840420298681273,0.0,0.0,0.0,36
15.505044182312304,53.13010226248274,53.13010235415598,116.56505117707799,116.56505117707799,63.43494882292201,151.16086005402715,151.7078188790255,151.16086005402715,176.50536106559818,176.50536106559818,176.50536106559818,170.6162776217562,167.55336900402176,27.51363298439521,5.0,5.502726585873589,0.0,0.0,0.0,37
16.166994287016177,39.80557104530144,39.80557109226519,75.96375653207353,75.96375653207353,36.15818543980834,150.0933912456773,157.7607605730783,150.0933912456773,175.95551441953842,175.95551441953842,175.95551441953842,172.6055853840021,167.72234776123284,40.45985664828782,7.810249675906654,5.180353801146247,0.0,0.0,0.0,38
15.35013649242442,36.869897577089084,36.86989764584402,123.69006752597979,123.69006752597979,86.82016988013577,152.50969366881372,156.13854429370934,152.50969366881372,176.96060042312655,176.96060042312655,176.96060042312655,172.94240519417656,165.9577569738664,34.0,5.0,6.7999999864000005,0.0,0.0,0.0,39
15.84544697568109,89.9999997135211,90.0,143.13010235415598,143.13010235415598,53.13010235415598,151.85916127269826,152.97102552413952,151.85916127269826,170.04937330987786,170.04937330987786,170.04937330987786,173.59461513993887,170.32914144978636,28.635642126552707,2.0,14.317820991687249,0.0,0.0,0.0,40
15.35013649242442,44.999999904507035,45.0,149.03624346792648,149.03624346792648,104.03624346792648,155.96145428257918,153.2514267741728,155.96145428257918,165.23738302928496,165.23738302928496,165.23738302928496,172.959408590509,167.68802187552885,30.886890422961002,4.242640687119285,7.280109872121136,0.0,0.0,0.0,41
15.446316367692557,44.999999904507035,45.0,135.0,135.0,90.0,151.74074377055825,157.78606680244786,151.74074377055825,179.35961180630287,179.35961180630287,179.35961180630287,169.29140056603242,167.43561590311427,27.313000567495326,4.242640687119285,6.437735956768766,0.0,0.0,0.0,42
