spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.1391892557261984,5.117314849592778,174.88268515002736,170.8376529542783,170.8376529542783,4.045032195749059,152.0426411288332,163.44729700428414,152.0426411288332,176.24144431225918,176.24144431225918,176.24144431225918,154.3735903110555,171.9743248316589,161.54875425084526,134.5362404707371,1.2007824335924995,0.0,0.0,0.0,0
6.009005957494525,3.4165881915169787,176.58341180822867,178.26429541107163,178.26429541107163,1.680883602842954,162.80071665696087,173.45016795861184,162.80071665696087,167.45761509160326,167.45761509160326,167.45761509160326,178.44581337508123,176.84602981962684,151.2679741386127,134.23859355639868,1.126859050886813,0.0,0.0,0.0,1
6.745579647482819,2.94644737979606,177.05355261998767,179.22577983507193,179.22577983507193,2.1722272150842628,168.80070333337738,174.91072760358853,168.80070333337738,177.71395717485697,177.71395717485697,177.71395717485697,173.9278052871479,174.58209872265445,155.11608556174951,136.1800279042415,1.1390516505065842,0.0,0.0,0.0,2
5.796968619070011,2.1692575895643293,177.83074241027148,179.24615166692922,179.24615166692922,1.415409256657739,165.99628910337148,176.40469764473477,165.99628910337148,164.74488129645087,164.74488129645087,164.74488129645087,175.82437597883631,176.1503862916308,154.0,132.09466302617983,1.1658305979994092,0.0,0.0,0.0,3
4.354221063069611,4.398705354658498,175.6012946450045,178.45184230102205,178.45184230102205,2.850547656017568,165.0220529125283,173.0560855556459,165.0220529125283,173.90722834130094,173.90722834130094,173.90722834130094,178.16279390581383,174.35602337657943,153.26447729333762,130.38404810405297,1.1754848810896719,0.0,0.0,0.0,4
5.181045170647448,1.282527082614497,178.71747291728983,179.23610153907003,179.23610153907003,0.5186286217802092,169.35134678982362,175.3217353215109,169.35134678982362,173.3832621008626,173.3832621008626,173.3832621008626,176.59891461132827,177.83990222921238,154.0519392932137,134.03357788255897,1.1493533315711486,0.0,0.0,0.0,5
4.982419590375818,1.2921668861528093,178.70783311375007,179.23610153907003,179.23610153907003,0.5282684253199648,166.61773075487983,176.63595881897717,166.61773075487983,169.20064307608123,169.20064307608123,169.20064307608123,178.6724778786852,177.1758851148965,153.39491516996253,133.0338302838793,1.1530519329640019,0.0,0.0,0.0,6
5.419532499182105,1.7357045887969764,178.26429541107163,180.0,180.0,1.735704588928371,169.25217804466374,173.6607238874286,169.25217804466374,172.26137266040556,172.26137266040556,172.26137266040556,176.6325625869499,175.72817785213692,150.05332385522155,132.06059215375342,1.1362460321937475,0.0,0.0,0.0,7
5.725175926574698,-0.848764271490725,179.1512357284464,177.73949808885874,177.73949808885874,1.4117376395876704,167.62384870778192,171.17782746121537,167.62384870778192,167.24297069332638,167.24297069332638,167.24297069332638,177.18662541273935,174.52727284019386,153.0,135.0148140020198,1.1332089824334317,0.0,0.0,0.0,8
5.508949698216058,-2.219655553025997,177.7803444468021,179.2151753970081,179.2151753970081,1.434830950205992,169.9958576973647,173.49240950057492,169.9958576973647,166.15930450786317,166.15930450786317,166.15930450786317,179.77727960405056,173.39053859212103,158.00316452527144,129.0968628588627,1.2239117280934388,0.0,0.0,0.0,9
5.622400627089724,-2.219655553025997,177.7803444468021,179.169684513742,179.169684513742,1.3893400669398943,169.47251311861976,179.30110025639607,169.47251311861976,167.00538320745906,167.00538320745906,167.00538320745906,179.61652078907937,172.56985964372902,159.05030650709227,129.0968628588627,1.232023017233629,0.0,0.0,0.0,10
5.636910334094894,-0.4373638674873472,179.56263613247927,178.43064519525103,178.43064519525103,1.1319909372282382,165.97361415286213,175.51035931054855,165.97361415286213,164.72281333776576,164.72281333776576,164.72281333776576,179.92481575863297,172.57815703395246,158.07909412695912,131.00381673829202,1.2066754851172692,0.0,0.0,0.0,11
5.875192730295088,-1.2921668861528093,178.70783311375007,178.40885972880542,178.40885972880542,0.2989733849446452,168.91025190127277,179.00581294193572,168.91025190127277,165.84834882917693,165.84834882917693,165.84834882917693,179.26894234762625,172.73540600855048,156.00320509528,133.0338302838793,1.17265814831205,0.0,0.0,0.0,12
5.78425699446001,-0.45113854675175996,179.54886145321274,178.31531568210372,178.31531568210372,1.2335457711090214,175.72268382613277,178.38802602151856,175.72268382613277,174.80557109058702,174.80557109058702,174.80557109058702,178.5900828508513,175.84451035247585,158.05062480104277,127.00393694685216,1.2444545310019666,0.0,0.0,0.0,13
6.536633648797067,-0.9793196542558013,179.0206803456605,180.0,180.0,0.9793196543394913,177.43230267913648,178.00345944822317,177.43230267913648,170.92449399691805,170.92449399691805,170.92449399691805,178.29084967265462,176.05925235376728,160.25292509030842,117.01709276853532,1.369483049742148,0.0,0.0,0.0,14
6.223091045718444,0.0,180.0,180.0,180.0,0.0,176.20693571766753,172.34806000690207,176.20693571766753,165.03328043544107,165.03328043544107,165.03328043544107,177.82595191451213,173.07515304854167,158.0,120.0,1.3166666665569444,0.0,0.0,0.0,15
6.536633648797067,1.374834780459461,178.62516521943058,177.51044707800085,177.51044707800085,1.1147181414297336,167.74453660322806,177.69691197324676,167.74453660322806,168.2395202234293,168.2395202234293,168.2395202234293,176.3725125338017,174.68813089662413,158.00316452527144,125.03599481749245,1.2636614339995662,0.0,0.0,0.0,16
6.223091045718444,1.3859178507004681,178.6140821491878,179.09061955080085,179.09061955080085,0.4765374016130579,179.84942009352744,174.90380837058186,179.84942009352744,156.8099841311496,156.8099841311496,156.8099841311496,178.0106402549625,173.41796339374824,158.02847844613325,124.03628501370073,1.2740503991709953,0.0,0.0,0.0,17
6.692106410825425,-3.9451862286985353,176.05481377096245,176.82016988013575,176.82016988013575,0.7653561091732968,179.51486904461905,166.88356387442548,179.51486904461905,169.16646269546368,169.16646269546368,169.16646269546368,177.47603309557834,174.33597791318897,157.00318468107582,116.27553482998907,1.3502684369255626,0.0,0.0,0.0,18
6.795944016018951,-2.44704864211472,177.5529513576764,177.27368900609375,177.27368900609375,0.2792623515826449,171.00605584377348,174.79731218665353,171.00605584377348,169.64061676894622,169.64061676894622,169.64061676894622,175.74591424911492,173.98780828862107,159.07859692617356,117.10678887237921,1.3584062755401003,0.0,0.0,0.0,19
6.86642980249771,0.4939168985761789,179.50608310138125,179.0759546472273,179.0759546472273,0.43012845415395873,179.4002067146997,173.59644073734694,179.4002067146997,160.4394771254063,160.4394771254063,160.4394771254063,174.50118052750062,173.40449425819588,156.05127362504928,116.00431026474836,1.3452196151630262,0.0,0.0,0.0,20
5.5036967158652335,1.432096184045355,178.56790381583536,177.35745470593528,177.35745470593528,1.2104491099000825,179.99992611034241,175.04127456676102,179.99992611034241,154.843519562898,154.843519562898,154.843519562898,179.19880273312538,173.66205779369133,160.0,120.03749414245534,1.3329168617664553,0.0,0.0,0.0,21
5.579314850012911,2.468117913616035,177.53188208617146,178.1523897340054,178.1523897340054,0.6205076478339322,179.20044983750347,173.8315960807823,179.20044983750347,158.3433008795849,158.3433008795849,158.3433008795849,177.87308814984883,171.74782449987754,157.00318468107582,116.1077086157504,1.3522201629793908,0.0,0.0,0.0,22
5.725175926574698,-0.5025816666769471,179.49741833327897,176.1214754971523,176.1214754971523,3.3759428361266828,179.88107229730463,169.20072030041032,179.88107229730463,170.35436769013174,170.35436769013174,170.35436769013174,178.23389903174615,172.68835310733218,158.0,114.00438588054409,1.3859115924864174,0.0,0.0,0.0,23
