spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-1.6602823689828055,1.9749340106551527,178.02506598911802,180.0,180.0,1.9749340108819808,16.813802914922864,14.26570777971018,16.813802914922864,173.4910435260113,173.4910435260113,173.4910435260113,168.5189095619406,164.41320532533808,21.213203435596427,87.05170877128145,0.24368508938629654,0.0,0.0,0.0,0
3.5322945838908875,-15.376251245164053,15.376251248826188,27.758540601060023,27.758540601060023,12.382289352233835,34.54009091152336,13.84069550801801,34.54009091152336,177.2361425473316,177.2361425473316,177.2361425473316,118.61045965972971,44.41136544216655,46.8187996428785,41.48493702538308,1.1285734772345464,0.0,0.0,0.0,1
141.04409216224113,24.775140552062425,24.77514056883192,37.568592028827496,37.568592028827496,12.793451459995577,87.58049078342884,105.79453848325419,87.58049078342884,176.0793174685813,176.0793174685813,176.0793174685813,84.13931605251736,67.11105759502827,65.30696746902278,14.317821063276353,4.561236457334674,0.0,0.0,0.0,4
139.7724388316847,54.782407020559845,125.21759296819272,129.8055710922652,129.8055710922652,4.587978124072492,145.82846666719837,106.40187845756073,145.82846666719837,178.8872730883915,178.8872730883915,178.8872730883915,164.83523932046137,152.63922526955758,29.206163733020468,41.617304093369626,0.7017793286292116,0.0,0.0,0.0,6
140.6136050295231,-70.01689343209611,109.98310652189998,29.74488129694222,29.74488129694222,80.23822522495776,171.62108216400875,165.56203985383138,171.62108216400875,172.72499504053204,172.72499504053204,172.72499504053204,37.66039372057845,57.54002092208754,14.142135623730951,11.704699910719626,1.2082441856280812,0.0,0.0,0.0,9
134.3219750892487,73.30075574848473,106.69924423399362,90.0,90.0,16.699244233993625,177.59827345295713,127.63525375290972,177.59827345295713,178.9972082363056,178.9972082363056,178.9972082363056,163.59911845535316,155.27502685899321,15.132745950421556,31.32091952673165,0.4831513944753317,0.0,0.0,0.0,12
135.0,-32.905242907615865,147.0947570770121,0.0,0.0,147.0947570770121,156.6430171648709,106.92751306385692,156.6430171648709,177.05545963659733,177.05545963659733,177.05545963659733,64.31185656498143,1.0322447393046972,32.69556544854363,20.248456731316587,1.6147188828385601,0.0,0.0,0.0,15
132.13265931180098,-56.725112002649965,56.72511201516508,47.862405226111754,47.862405226111754,8.862706789053327,39.10193667932129,34.644908781768095,39.10193667932129,176.43574110746195,176.43574110746195,176.43574110746195,54.46232220875754,165.0792603787959,13.416407864998739,38.27531841800928,0.35052374261061203,0.0,0.0,0.0,20
-1.9636575340519626,14.875681999417525,165.12431799836122,180.0,180.0,14.87568200163878,154.6266653712401,164.0899718589638,154.6266653712401,174.0309771267646,174.0309771267646,174.0309771267646,176.71730503475385,175.22763181421806,45.0111097397076,66.21933252457322,0.6797276266142857,0.0,0.0,0.0,22
5.624628041445911,5.194428906952078,174.8055710922652,176.72951207681643,176.72951207681643,1.9239409845512228,156.18181804261215,155.47395712905583,156.18181804261215,173.08046673160644,173.08046673160644,173.08046673160644,177.06057568737734,178.49952916097652,42.190046219457976,66.27216610312357,0.6366178849117666,0.0,0.0,0.0,23
7.0703448201575965,3.416588191262614,176.58341180822867,175.10090754621226,175.10090754621226,1.4825042620164197,157.98871680147286,156.447736326651,157.98871680147286,178.544761969594,178.544761969594,178.544761969594,177.76882538987178,177.46821933123846,49.0,67.11929677819934,0.7300434054698708,0.0,0.0,0.0,24
2.447048642323615,5.599339335429638,174.40066066347944,174.8055710922652,174.8055710922652,0.4049104287857688,145.6387666091493,163.26718016586418,145.6387666091493,170.98494254287948,170.98494254287948,170.98494254287948,179.22577982884516,178.89517013292814,41.0,51.24451190127583,0.8000856769011078,0.0,0.0,0.0,25
8.906744183779752,0.0,180.0,180.0,180.0,0.0,160.49234742172965,156.6766502284941,160.49234742172965,149.37641797275268,149.37641797275268,149.37641797275268,178.5540411422949,179.9442104581639,48.041648597857254,66.0,0.7279037665239124,0.0,0.0,0.0,26
