spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
29.031322597102463,-6.709836803845959,6.7098368077569335,122.0053832080835,122.0053832080835,115.29554640032657,153.86232060933912,164.45982156928682,153.86232060933912,158.52875028247558,158.52875028247558,158.52875028247558,169.56072946200263,167.6480248099,28.635642126552707,17.11724276862369,1.672912074502641,0.0,0.0,0.0,0
29.45742138760387,24.443954760794693,24.443954780416536,122.0053832080835,122.0053832080835,97.56142842766697,149.92287667737443,170.0186888882866,149.92287667737443,172.98439620853114,172.98439620853114,172.98439620853114,166.7070636111834,162.505829706985,71.56814934033156,12.083045973594572,5.923022178141279,0.0,0.0,0.0,1
29.88047452674859,14.931417168627881,14.931417178137554,111.80140948635182,111.80140948635182,96.86999230821426,154.64950734138168,169.5774567488763,154.64950734138168,171.89718320350403,171.89718320350403,171.89718320350403,163.07248693578677,161.25077325271758,57.48912940721924,15.524174696260024,3.7032003629820727,0.0,0.0,0.0,2
29.21924669048461,10.007979795673307,10.007979801441337,113.19859051364818,113.19859051364818,103.19061071220685,155.92961150845284,169.89156970929227,155.92961150845284,172.92696831392914,172.92696831392914,172.92696831392914,163.49563861817563,161.9462174268864,61.18823416311342,17.26267650163207,3.5445392330605916,0.0,0.0,0.0,3
29.74488129694222,23.198590498830313,23.19859051364819,114.77514056883193,114.77514056883193,91.57655005518374,164.65548475589165,168.6456795267776,164.65548475589165,176.21132035090955,176.21132035090955,176.21132035090955,162.795766608984,160.28725228054884,58.54912467321779,15.231546211727817,3.843938351426029,0.0,0.0,0.0,4
29.56351831677245,26.565051157979394,26.56505117707799,118.07248693585296,118.07248693585296,91.50743575877497,167.67671896815057,171.14785370712323,167.67671896815057,163.11037868560868,163.11037868560868,163.11037868560868,163.9952160534837,160.6317438421599,60.41522986797286,13.416407864998739,4.50308535867903,0.0,0.0,0.0,5
29.56351831677245,41.98721246732705,41.98721249581666,116.56505117707799,116.56505117707799,74.57783868126134,164.75834911661104,168.97119995595466,164.75834911661104,164.61705707729695,164.61705707729695,164.61705707729695,164.8012046409801,160.77669369832597,60.8276253029822,13.45362404707371,4.521281778421626,0.0,0.0,0.0,6
29.007466487735083,17.102728956664095,17.102728969052375,118.07248693585296,118.07248693585296,100.96975796680059,164.53800710803918,169.8505967734358,164.53800710803918,178.7818157171633,178.7818157171633,178.7818157171633,166.32249389073777,161.33389395893553,61.0,13.601470508735444,4.4848091914749295,0.0,0.0,0.0,7
30.397320923272787,37.87498362024663,37.874983651098205,123.69006752597979,123.69006752597979,85.81508387488158,165.19449849809055,168.97915379902085,165.19449849809055,173.3577651731663,173.3577651731663,173.3577651731663,163.77496638027804,160.8749847550523,57.87054518492115,11.40175425099138,5.075582569158907,0.0,0.0,0.0,8
29.471250044506544,21.801409466594645,21.80140948635181,118.07248693585296,118.07248693585296,96.27107744950115,166.5780012306669,169.0897326494384,166.5780012306669,161.27957908842535,161.27957908842535,161.27957908842535,168.18277440113314,163.4721654242639,54.230987451824994,10.770329614269007,5.035220772595964,0.0,0.0,0.0,9
29.397546877876767,23.198590498830313,23.19859051364819,120.25643716352927,120.25643716352927,97.05784664988109,162.39446202499056,168.58832458024463,162.39446202499056,170.06885504428914,170.06885504428914,170.06885504428914,163.67368056802198,163.14574249704432,38.05259518088089,15.231546211727817,2.498275265488071,0.0,0.0,0.0,10
28.96005669395034,22.380135040093585,22.380135051959574,108.43494882292202,108.43494882292202,86.05481377096245,156.66748893658576,169.75266918540902,156.66748893658576,166.04549082629805,166.04549082629805,166.04549082629805,164.40415557598325,162.7935278295893,55.10898293381942,18.384776310850235,2.9975335012001283,0.0,0.0,0.0,11
30.001946938535966,22.619864931089012,22.619864948040426,120.25643716352927,120.25643716352927,97.63657221548884,163.98288230802936,167.97328096552488,163.98288230802936,168.06978835696586,168.06978835696586,168.06978835696586,164.8388359007683,161.03514199834805,60.207972893961475,13.0,4.631382526742127,0.0,0.0,0.0,12
28.3173392038973,26.565051148430097,26.56505117707799,125.53767779197437,125.53767779197437,98.97262661489638,163.14578666991076,170.23334919570019,163.14578666991076,176.77191896432808,176.77191896432808,176.77191896432808,165.96375653199084,163.98405889826333,59.665735560705194,8.94427190999916,6.670832024604949,0.0,0.0,0.0,13
28.201628218694708,9.462322200282944,9.462322208025617,113.19859051364818,113.19859051364818,103.73626830562257,152.4532322817914,169.09233820432306,152.4532322817914,174.67266101257533,174.67266101257533,174.67266101257533,166.04695359772066,165.598288136582,61.39218191268331,12.165525060596439,5.046406263307584,0.0,0.0,0.0,14
28.523118606312032,10.304846459598707,10.304846468766033,113.19859051364818,113.19859051364818,102.89374404488215,163.06263891597771,168.50784621533774,163.06263891597771,179.8133694043485,179.8133694043485,179.8133694043485,168.37068699618086,164.75581527634768,61.0,11.180339887498949,5.456005860219486,0.0,0.0,0.0,15
28.474203610074365,29.054604072050832,29.054604099077146,122.7352262721076,122.7352262721076,93.68062217303046,164.4029329303878,169.26978039974907,164.4029329303878,179.48744308106433,179.48744308106433,179.48744308106433,167.1103542678424,164.81599569796168,75.50496672405067,10.295630140987,7.333690664559499,0.0,0.0,0.0,16
