spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
1.1885386092088142,1.6365770414998833,178.36342295838327,179.11859600341788,179.11859600341788,0.7551730450346099,149.9728757667254,164.11201468043953,149.9728757667254,167.21433516506644,167.21433516506644,167.21433516506644,129.47306149242482,144.7813348400124,80.91971329657564,140.05713120009278,0.5777621788867856,0.0,0.0,0.0,0
3.0940580589171116,3.3419438570177484,176.65805614273887,173.6598082540901,173.6598082540901,2.9982478886487627,164.90855878515404,170.1242181647967,164.90855878515404,179.23127875227405,179.23127875227405,179.23127875227405,158.40078364180792,174.05380902908664,137.2953021774598,137.23337786413333,1.0004512335430762,0.0,0.0,0.0,1
4.0078045423723365,2.0166238744811995,177.9833761253769,179.1574757392596,179.1574757392596,1.174099613882703,158.2446510523698,179.97669314802636,158.2446510523698,161.23468378634232,161.23468378634232,161.23468378634232,176.43649139137966,175.8759720338714,149.40548852033515,142.08800090085018,1.051499687254212,0.0,0.0,0.0,2
3.3109415146114434,0.0,180.0,177.7974018382342,177.7974018382342,2.202598161765792,170.9453847032761,172.5041423599711,170.9453847032761,178.61779629751706,178.61779629751706,178.61779629751706,178.8637807310062,175.70548399879763,161.01242188104618,155.0,1.0387898185203759,0.0,0.0,0.0,3
3.873489724344577,-1.1691393278279076,178.8308606720926,176.4677054161091,176.4677054161091,2.363155255983486,169.07965458258323,172.47718539553205,169.07965458258323,177.33666848875754,177.33666848875754,177.33666848875754,177.42286867833968,178.292251387308,167.10774967068403,147.03060905811415,1.136550754498125,0.0,0.0,0.0,4
4.666858371438996,-0.3978809618069636,179.60211903816543,174.87180895814717,174.87180895814717,4.730310080018256,168.00251350057556,173.4367508616253,168.00251350057556,175.3855009974987,175.3855009974987,175.3855009974987,175.91525277627557,177.60983154375825,167.19150696132863,144.00347218036097,1.1610241365591167,0.0,0.0,0.0,5
4.544724473030847,-0.3978809618069636,179.60211903816543,174.93638314696992,174.93638314696992,4.66573589119551,168.00902520608264,172.7342438351027,168.00902520608264,178.50165928503802,178.50165928503802,178.50165928503802,175.32070543438286,178.26177100078476,167.2423391369542,144.00347218036097,1.1613771292672257,0.0,0.0,0.0,6
3.401174854585354,-0.3871277541247948,179.61287224584905,178.54978370906656,178.54978370906656,1.0630885367824874,171.6264060961606,173.0882045998199,171.6264060961606,178.2642954063386,178.2642954063386,178.2642954063386,177.18178299257175,177.19263566911482,167.10774967068403,148.00337833982033,1.1290806435222625,0.0,0.0,0.0,7
3.3750726849361286,-0.7957235526840225,179.20427644726072,178.51213247117224,178.51213247117224,0.692143976088488,170.02574152814086,172.99792341211554,170.02574152814086,175.1379965509221,175.1379965509221,175.1379965509221,179.1810571368166,175.57252030167228,162.24980739587951,144.01388821915754,1.1266261149598618,0.0,0.0,0.0,8
3.3578924296798425,-0.7902365023746953,179.2097634975708,178.53119928561418,178.53119928561418,0.6785642119566262,169.10229396666986,173.1261016759356,169.10229396666986,172.61713826739455,172.61713826739455,172.61713826739455,179.63100417565457,175.09973673896658,161.0,145.01379244747721,1.1102392211913943,0.0,0.0,0.0,9
3.630651735416209,-0.7957235526840225,179.20427644726072,178.54978370906656,178.54978370906656,0.6544927381941648,170.0265240841225,173.3462661553317,170.0265240841225,171.2606610994874,171.2606610994874,171.2606610994874,179.34027206844624,175.50183096805267,161.01242188104618,144.01388821915754,1.118033988672261,0.0,0.0,0.0,10
3.630651735416209,-2.7830207536636533,177.21697924614338,177.82525588538996,177.82525588538996,0.6082766392465828,174.32521898303216,171.90263185235966,174.32521898303216,172.50297441614137,172.50297441614137,172.50297441614137,178.98844142314744,175.73988640845585,161.11176245079065,144.1700384962146,1.1175120997407915,0.0,0.0,0.0,11
