spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.370797037907478,2.231174607886516,177.76882539196876,175.4519575908746,175.4519575908746,2.316867801094162,174.68846291224696,158.74949449279768,174.68846291224696,173.69990621753342,173.69990621753342,173.69990621753342,170.53446580131651,175.9403826641933,209.53758612716717,154.11683879446787,1.3596021547847414,0.0,0.0,0.0,0
4.223037063946541,-1.067499683673917,178.93250031625982,178.13232116056582,178.13232116056582,0.8001791556939963,174.4163218186907,166.4567411695861,174.4163218186907,174.5601602927378,174.5601602927378,174.5601602927378,175.13597600624445,171.09157303843347,203.48218595248088,161.02794788483146,1.2636451536063578,0.0,0.0,0.0,1
3.7364593581782937,-1.0544045034571654,178.94559549647818,179.38394009160078,179.38394009160078,0.4383445951226008,174.06719695543478,169.59557501337113,174.06719695543478,173.6631024393299,173.6631024393299,173.6631024393299,176.92815856629588,173.05556215141388,208.290662296705,163.02760502442524,1.2776404477801284,0.0,0.0,0.0,2
2.926683993090864,1.801160515609161,178.19883948427764,177.33699923393286,177.33699923393286,0.861840250344784,175.42734061310668,170.21016759998452,175.42734061310668,176.71030274650843,176.71030274650843,176.71030274650843,175.82521657010182,172.66269971464024,211.85372312045877,159.07859692617356,1.3317550393373154,0.0,0.0,0.0,3
2.539680450340699,1.108812127688411,178.89118787224007,178.02506598911802,178.02506598911802,0.8661218831220481,174.67543093952477,170.60200405538862,174.67543093952477,178.06911959859738,178.06911959859738,178.06911959859738,171.4875205245128,173.5853587478344,207.28000385951367,155.0290295396317,1.3370399367245869,0.0,0.0,0.0,4
2.5812586974346443,1.497587738919679,178.50241226098248,178.58557678859785,178.58557678859785,0.08316452761536652,174.46233808520455,172.3523363913354,174.46233808520455,177.06693169123398,177.06693169123398,177.06693169123398,172.77977389074562,172.20921739023527,209.267771049438,153.05227865013967,1.3672960172917625,0.0,0.0,0.0,5
2.9386822044666707,3.2397002958988086,176.76029970389789,178.7269699799433,178.7269699799433,1.96667027604542,174.88630032951576,176.3183336431243,174.88630032951576,177.5940294810649,177.5940294810649,177.5940294810649,174.1042490431025,171.031115482658,214.75567512873786,159.25451327984396,1.3485060529360415,0.0,0.0,0.0,6
3.7904542037006252,2.6025622023310406,177.3974377975002,178.66778014613035,178.66778014613035,1.2703423486301517,172.88856084956146,171.85964287342512,172.88856084956146,173.7124375520857,173.7124375520857,173.7124375520857,169.76567620006585,170.5784431919766,213.52751579129094,154.1590088188167,1.3851121476033814,0.0,0.0,0.0,7
5.237476066812514,3.3446503180491867,176.65534968173412,179.3489396197705,179.3489396197705,2.693589938036382,175.5495197022529,167.58477180939195,175.5495197022529,177.32204809815778,177.32204809815778,177.32204809815778,169.13956470371244,168.18502476369866,212.2851855405836,154.26276284314372,1.376127210574314,0.0,0.0,0.0,8
4.362568002793945,2.7263109937210817,177.27368900609375,177.27368900609375,177.27368900609375,0.0,174.2815170551188,168.84000353162872,174.2815170551188,176.76388374988446,176.76388374988446,176.76388374988446,170.5780056258013,167.97815024604554,217.1128738697915,147.16657229140046,1.4752866121332189,0.0,0.0,0.0,9
4.362568002793945,2.689770322970216,177.31022967684956,178.56790381583536,178.56790381583536,1.2576741389858057,170.3638956690907,171.3318007994466,170.3638956690907,172.65169295814428,172.65169295814428,172.65169295814428,169.27239412345557,166.92758706995966,214.75567512873786,149.164338901763,1.4397253170261755,0.0,0.0,0.0,10
4.569254719797718,1.9349323094221305,178.06506769044722,179.30972280213493,179.30972280213493,1.244655111687706,173.1132036714028,167.03490383806738,173.1132036714028,175.51116733578496,175.51116733578496,175.51116733578496,172.6461879906404,165.97442547475254,212.6805115660577,148.08443537387717,1.4362111116859042,0.0,0.0,0.0,11
3.6799298856615765,2.993132005783793,177.00686799402092,180.0,180.0,2.993132005979078,172.01154328913796,170.5771373728132,172.01154328913796,171.83948440791625,171.83948440791625,171.83948440791625,172.58250135046842,166.38145833849316,204.53361581901396,153.20900756809309,1.3349973285008057,0.0,0.0,0.0,12
