spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-7.4502490686561815,-36.25383771922937,143.74616226255523,71.56505117707799,71.56505117707799,72.18111108547724,167.04913156722262,164.1379041555689,167.04913156722262,179.5993366725892,179.5993366725892,179.5993366725892,169.61842218757477,172.40407662155246,35.35533905932738,18.601075237738275,1.9007148021524332,0.0,0.0,0.0,0
9.91652612090726,-44.99999985676055,135.0,161.565051177078,161.565051177078,26.565051177078004,155.66190995987907,160.99921505761972,155.66190995987907,164.57434492775207,164.57434492775207,164.57434492775207,174.48609770334588,173.96462933769024,12.041594578792296,2.8284271247461903,4.257346576429607,0.0,0.0,0.0,1
15.575580421926043,-38.65980819819177,141.34019174590992,176.18592516570965,176.18592516570965,34.84573341979973,149.22929047126593,153.1723267680639,149.22929047126593,170.71256457521255,170.71256457521255,170.71256457521255,170.7043776770372,174.44347327098524,16.0312195418814,6.4031242374328485,2.5036558596077003,0.0,0.0,0.0,2
17.172601836259066,71.56505109113432,71.56505117707799,151.3895403340348,151.3895403340348,79.8244891569568,143.17978533194673,152.7977909827323,143.17978533194673,169.77966051728814,169.77966051728814,169.77966051728814,175.0508463061815,175.7388177621053,18.110770276274835,6.324555320336759,2.863564208127578,0.0,0.0,0.0,3
18.25571339242573,89.99999985676055,90.0,146.30993247402023,146.30993247402023,56.30993247402023,148.5098039531074,156.64855201512458,148.5098039531074,166.15930450698087,166.15930450698087,166.15930450698087,175.98053815539515,176.344692370011,13.152946437965905,4.0,3.288236601270885,0.0,0.0,0.0,4
18.799885158652657,68.19859041486235,111.80140948635182,163.3007557660064,163.3007557660064,51.49934627965459,147.1110453641138,156.53219194050016,147.1110453641138,171.84554754736618,171.84554754736618,171.84554754736618,176.57288187736583,176.89639755219613,10.04987562112089,5.385164807134504,1.8662150486358786,0.0,0.0,0.0,5
18.61381123725841,48.01278747252822,48.01278750418334,116.56505117707799,116.56505117707799,68.55226367289464,143.8593481099533,158.10162450121885,143.8593481099533,170.2289869484192,170.2289869484192,170.2289869484192,175.375006187377,173.58514973473692,11.40175425099138,13.45362404707371,0.8474857185411324,0.0,0.0,0.0,6
18.738098266636136,78.6900674157956,101.30993247402021,156.03751102542182,156.03751102542182,54.727578551401606,147.33908727817183,162.50503221292166,147.33908727817183,162.18111108426507,162.18111108426507,162.18111108426507,175.9484516666112,177.31686887998083,9.0,5.0990195135927845,1.765045212782118,0.0,0.0,0.0,7
18.970407808486545,75.96375639725993,104.03624346792648,149.03624346792648,149.03624346792648,45.0,145.4764663288734,152.65772817185177,145.4764663288734,171.48677602710114,171.48677602710114,171.48677602710114,176.525572889497,177.6358477119223,10.0,4.123105625617661,2.4253562444809766,0.0,0.0,0.0,8
18.43494882292201,63.43494870833045,116.56505117707799,147.52880770915152,147.52880770915152,30.963756532073532,146.91231259811306,155.61681344756505,146.91231259811306,160.0071060190806,160.0071060190806,160.0071060190806,173.12930693697425,175.6715748628998,10.0,4.47213595499958,2.23606797249979,0.0,0.0,0.0,9
19.044455399597204,63.43494874652764,63.43494882292201,153.434948822922,153.434948822922,89.99999999999999,143.75033013755302,158.58981736589848,143.75033013755302,171.91476512035425,171.91476512035425,171.91476512035425,174.82440762500428,175.30683691473342,11.045361017187261,6.708203932499369,1.6465452022426046,0.0,0.0,0.0,10
18.312522129941907,71.56505109113432,108.43494882292202,161.565051177078,161.565051177078,53.13010235415598,146.84502299748624,157.43496353210136,146.84502299748624,171.40408856090014,171.40408856090014,171.40408856090014,174.28940686194682,175.25901398441135,10.04987562112089,6.324555320336759,1.5890248556946014,0.0,0.0,0.0,11
17.954492331993855,26.56505111978221,153.434948822922,164.74488129694222,164.74488129694222,11.30993247402023,142.355427088647,153.89043446302213,142.355427088647,178.4995291531154,178.4995291531154,178.4995291531154,174.85723544149414,175.8931346096473,11.045361017187261,4.47213595499958,2.4698178015230132,0.0,0.0,0.0,12
