spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
9.16234704572171,5.710593136983929,174.28940686250036,177.91743472026914,177.91743472026914,3.6280278577687852,174.03868072626256,163.36603106291477,174.03868072626256,174.14081213012918,174.14081213012918,174.14081213012918,177.34914069631333,179.00007252113608,130.4645545732633,110.54863183232979,1.1801553072075885,0.0,0.0,0.0,0
8.167235064130915,4.197668356777196,175.80233164283908,176.05481377096245,176.05481377096245,0.25248212812337556,175.8576772005879,166.22901287512144,175.8576772005879,176.38611924270177,176.38611924270177,176.38611924270177,178.04364523159168,175.8911549954691,130.13838787997952,109.29318368498559,1.1907273947034842,0.0,0.0,0.0,1
7.83552510648855,4.356975005432946,175.6430249941537,173.77417093557423,173.77417093557423,1.8688540585794726,171.8073420014078,168.59628324369788,171.8073420014078,174.1271745294401,174.1271745294401,174.1271745294401,176.5709779999865,175.96772347842432,129.18978287774928,105.30432089900205,1.2268231898042217,0.0,0.0,0.0,2
7.577427089207823,4.853096386536717,175.14690361300762,174.8055710922652,174.8055710922652,0.34133252074241227,172.95299323307106,164.88034937073812,172.95299323307106,174.43766660213382,174.43766660213382,174.43766660213382,176.6813034980884,176.2986918068188,131.30879635424276,106.38138934982942,1.2343211265092404,0.0,0.0,0.0,3
8.238960575635218,4.899092453323456,175.10090754621226,173.77417093557423,173.77417093557423,1.3267366106380223,171.206983390247,165.5891980441846,171.206983390247,177.33150834521606,177.33150834521606,177.33150834521606,173.61807790452886,176.70241986796918,127.39309243440164,105.38500842150178,1.2088350547241706,0.0,0.0,0.0,4
7.3190193755904325,4.23639479866801,175.76360520094119,175.91438322002512,175.91438322002512,0.15077801908392985,173.14846978100044,166.36809547572255,173.14846978100044,177.33150834521606,177.33150834521606,177.33150834521606,177.22370723868391,177.2590946016585,129.1394595001853,108.29589096544707,1.1924686923667667,0.0,0.0,0.0,5
7.83552510648855,4.76364169028713,175.2363583092738,174.8978347476418,174.8978347476418,0.3385235616320017,173.03979299789088,164.6533914046396,173.03979299789088,176.7706489014954,176.7706489014954,176.7706489014954,174.7372472056538,176.23126145247244,127.1927670899568,108.37435120913067,1.17364270843731,0.0,0.0,0.0,6
8.056834133846554,4.316027519459991,175.6839724801344,174.8055710922652,174.8055710922652,0.8784013878691894,171.69473043813164,166.08632490694083,171.69473043813164,173.05015085553475,173.05015085553475,173.05015085553475,177.6476748282651,177.95750688056114,129.18978287774928,106.30145812734649,1.2153152472361197,0.0,0.0,0.0,7
7.509331073817328,3.2094863174926616,176.79051368220803,175.91438322002512,175.91438322002512,0.876130462182914,170.7644409062686,165.74491954913788,170.7644409062686,179.99979679469774,179.99979679469774,179.99979679469774,176.29575493186866,178.70796434506144,131.06105447462264,107.16809226630845,1.2229484699299455,0.0,0.0,0.0,8
8.204706191568686,3.270487922872767,176.72951207681643,178.93908830973578,178.93908830973578,2.2095762329193462,171.08470472986136,165.78854062683263,171.08470472986136,174.43766660213382,174.43766660213382,174.43766660213382,174.2459021023882,178.4724745562305,128.06248474865697,105.17128885774862,1.2176563216762866,0.0,0.0,0.0,9
